0.19514805,0.5798262,0.08829963,0.1898672,0.50037766,0.6072133,0.032574236,0.42095143,0.6940859,0.6033923,0.77940124,0.28124273,0.44968224,0.26863056,0.78117436,0.058344126,0.15588075,0.72264576,0.60357714,0.17077613,0.57706726,0.40737778,0.001386106,0.7595055,0.7514234,0.11346203,0.44101733,0.7681238,0.862249,0.19385993,0.7928513,0.9989581,0.43423146,0.8921069,0.123114586,0.2569223,0.81832486,0.26414555,0.38416874,0.3364721,0.5182755,0.040452182,0.6602087,0.961887,0.8448118,0.52473205,0.24381727,0.8609811,0.94577825,0.6852903,0.3300897,0.65771633,0.43153465,0.19462973,0.99264085,0.26160496,0.6456941,0.31551158,0.5042651,0.5357036,0.55925405,0.19330108,0.25259584,0.3679366,0.2296822,0.78959566,0.063438356,0.75493556,0.4467045,0.009457469,0.9749106,0.7087871,0.081763744,0.09287107,0.65711427,0.81136817,0.6313755,0.060961664,0.49143296,0.94510037,0.06776738,0.20846206,0.3853382,0.97148186,0.8248115,0.19817019,0.6630861,0.5211862,0.3916334,0.034977555,0.90355444,0.2123928,0.72460216,0.9739195,0.37018377,0.19138843,0.1703713,0.6899148,0.19376957,0.2494117,0.011622548,0.062660515,0.6590064,0.94941825,0.1910693,0.8131547,0.5102153,0.53141093,0.86186945,0.21992278,0.8718169,0.3470171,0.6459602,0.09326291,0.15507865,0.60021704,0.35134995,0.99556494,0.9122792,0.28658527,0.10102862,0.486367,0.2365759,0.60516685,0.79120547,0.13866365,0.836712,0.8001791,0.5460608,0.059146762,0.34381765,0.36548728,0.113241255,0.9967687,0.50174755,0.86398643,0.026821911,0.6526285,0.8615583,0.25528306,0.94958097,0.7747348,0.4654011,0.8614687,0.52319795,0.24200392,0.19744056,0.12350589,0.47461826,0.7110229,0.6151892,0.35431284,0.011017621,0.99048716,0.14963573,0.93757945,0.34264284,0.62773955,0.8706957,0.9573155,0.42358023,0.80366236,0.6112296,0.6053735,0.62297374,0.58540463,0.8328067,0.18517625,0.62657565,0.5278569,0.56283265,0.09740728,0.69462353,0.012563407,0.84748554,0.9276516,0.4683351,0.23084587,0.5053473,0.40804064,0.089440465,0.10802585,0.17354596,0.60353273,0.39514875,0.8825004,0.67609096,0.424707,0.7667638,0.53049767,0.5096003,0.37412202,0.05606538,0.5154363,0.15368384,0.5324941,0.12266272,0.32504022,0.79814196,0.95870143
0.82061726,0.17411101,0.008514345,0.23160881,0.14884889,0.11063856,0.59804404,0.41644973,0.64339185,0.9965407,0.0062220097,0.090259135,0.6780954,0.10366827,0.6457376,0.43538707,0.5672827,0.85518485,0.30493647,0.7438243,0.026403308,0.32403153,0.38553637,0.28362727,0.34430832,0.75775045,0.0031972528,0.4046473,0.23426276,0.00167346,0.71431035,0.3648759,0.65163904,0.5167917,0.101855576,0.21728033,0.7030905,0.19264776,0.80515563,0.35774755,0.084114075,0.7617103,0.3995784,0.31287658,0.4324758,0.76111436,0.059809446,0.035066664,0.22836614,0.8650469,0.14403236,0.58265764,0.7733102,0.9073968,0.57580596,0.56841135,0.56981164,0.6967619,0.32600617,0.5484505,0.8726886,0.06983745,0.25279188,0.1260497,0.16490126,0.08593327,0.23270416,0.7086202,0.59464014,0.96512187,0.9307376,0.01188612,0.58125335,0.1143952,0.72454965,0.6925272,0.1659044,0.5264385,0.601615,0.5651223,0.43702823,0.86744136,0.60122687,0.502862,0.20395482,0.65948,0.3899237,0.6142667,0.55483174,0.7100835,0.35362935,0.07269293,0.5764154,0.92630416,0.65288377,0.21629208,0.35354114,0.62802565,0.65903825,0.37664855,0.21476227,0.18519902,0.72511035,0.7108252,0.2665789,0.50299215,0.9897731,0.6589856,0.76523846,0.18098843,0.95368135,0.6963534,0.42573696,0.26621342,0.35362327,0.96332943,0.20781112,0.16110605,0.7016847,0.036960006,0.019029498,0.7725421,0.1997475,0.24541843,0.1368506,0.28780013,0.8123169,0.7853666,0.48912477,0.10282016,0.97745377,0.99843824,0.7689179,0.26838803,0.519507,0.12948006,0.66044986,0.1952622,0.7764675,0.05749035,0.13384056,0.821453,0.45181555,0.18002892,0.13612628,0.74341786,0.6267702,0.4932739,0.12581414,0.73878366,0.06015706,0.59568757,0.032580078,0.86355036,0.22934079,0.3261683,0.14623338,0.6304084,0.26739568,0.5319331,0.47871172,0.39072627,0.20682591,0.7837868,0.45132095,0.7816214,0.86938953,0.3342992,0.3952601,0.88052213,0.974609,0.9615979,0.9827829,0.09716886,0.13470054,0.8559498,0.8229647,0.74604976,0.21544242,0.71299314,0.42736536,0.012781918,0.3377446,0.47758728,0.020730317,0.48458022,0.15925175,0.749494,0.096821964,0.81933546,0.2456122,0.19884223,0.47326982,0.58343416,0.113801,0.779602,0.046016753,0.4915188,0.6984959,0.9480155
0.28964913,0.7767038,0.18150938,0.9974114,0.38564664,0.37184137,0.9113466,0.0008960366,0.37508875,0.15808094,0.71546227,0.13861471,0.6613499,0.40953547,0.66499126,0.21476191,0.40370792,0.009252131,0.7766787,0.5364272,0.35068524,0.46089393,0.79425603,0.28817958,0.5391652,0.32063013,0.7828567,0.10623562,0.40616626,0.46107548,0.35530746,0.5993887,0.9474112,0.118098736,0.60126746,0.1592853,0.35387695,0.2977841,0.42523324,0.772846,0.023981929,0.53641224,0.90860367,0.3333686,0.5737285,0.641045,0.48732835,0.43922043,0.90500563,0.80283576,0.38014513,0.576077,0.44633657,0.7626186,0.5007039,0.8510452,0.62675023,0.6769953,0.81263477,0.81396353,0.41307938,0.8725851,0.12526011,0.11343855,0.44620007,0.33785945,0.92530984,0.32520914,0.89761317,0.012747228,0.6986187,0.3847323,0.30631876,0.62675923,0.03159046,0.7798451,0.7452594,0.16635758,0.5902286,0.97486085,0.7018072,0.6393416,0.42366254,0.09101212,0.35693294,0.22150296,0.97826904,0.4226662,0.30552888,0.9793434,0.5201018,0.30951226,0.38273138,0.5188839,0.20268512,0.4892822,0.0844444,0.43068707,0.6558272,0.2009983,0.6456999,0.9772236,0.5572387,0.35088474,0.9949909,0.97898835,0.074795604,0.7892315,0.11255777,0.88486826,0.1946615,0.3393699,0.098727286,0.571886,0.22503966,0.3075605,0.22539455,0.48900187,0.6824785,0.91715795,0.4391986,0.8387408,0.4822374,0.091704726,0.5024203,0.025969207,0.6130784,0.6272556,0.35031146,0.90700644,0.35168886,0.80302685,0.3516708,0.58743393,0.9370421,0.7539817,0.6820198,0.9453682,0.6459209,0.3255977,0.72456634,0.84136635,0.123384655,0.76523346,0.66089845,0.054819286,0.5265343,0.34866953,0.28368866,0.56581736,0.027148366,0.5308432,0.064019024,0.47154456,0.017712474,0.7348664,0.706493,0.8075949,0.41784543,0.63801277,0.854173,0.036956966,0.8310692,0.011325359,0.73138946,0.08821255,0.3652346,0.54050285,0.009158969,0.73617125,0.35276097,0.8271896,0.27395636,0.51925117,0.75615263,0.6337884,0.25280988,0.17121297,0.68463296,0.4070841,0.8781779,0.864161,0.22986758,0.017895162,0.36912012,0.6553745,0.26696092,0.25773877,0.4000154,0.6124736,0.9752328,0.8650501,0.22591287,0.40234315,0.28689402,0.30220127,0.4485224,0.33317482,0.033575296,0.6212966
0.2971996,0.8617077,0.30807102,0.1415456,0.64263713,0.9532845,0.47130728,0.30006164,0.54446,0.8708591,0.7757124,0.4029215,0.08025569,0.5508523,0.27522194,0.020638347,0.7589141,0.6361404,0.28815383,0.14478672,0.1293186,0.09743291,0.5725781,0.025308132,0.63957345,0.4224869,0.17006898,0.72016704,0.88494813,0.820894,0.5525359,0.5692644,0.018520713,0.30479717,0.2760355,0.29348636,0.6784116,0.02008158,0.4577965,0.5463896,0.3992579,0.056215286,0.9122623,0.8800303,0.78165734,0.5799749,0.48138934,0.56071347,0.63928163,0.54606885,0.7721687,0.33295214,0.7158966,0.062262177,0.031517744,0.42192894,0.30103433,0.5232894,0.53169984,0.53099024,0.33726776,0.84840477,0.050385177,0.6966414,0.48853207,0.3582706,0.8656898,0.8969049,0.041418195,0.94703573,0.070249975,0.5084047,0.3865121,0.5175639,0.31440836,0.94718486,0.99381727,0.55523,0.4747213,0.5706998,0.6680683,0.95375866,0.1885832,0.95624465,0.2904578,0.036998987,0.07922149,0.729799,0.9996279,0.96278214,0.9114166,0.6340568,0.23438501,0.5841205,0.9108362,0.90419275,0.9162471,0.61541563,0.58471465,0.30971122,0.026580095,0.4348207,0.045532584,0.13399202,0.71007746,0.94982237,0.8960122,0.97316974,0.5243801,0.57378274,0.48016566,0.5721493,0.5677593,0.6491199,0.82650244,0.7468532,0.7137146,0.99957025,0.42530435,0.16929066,0.5613884,0.28917724,0.27157646,0.82367027,0.45495248,0.22949284,0.5769672,0.42326677,0.22916055,0.8202463,0.8306504,0.02411127,0.083372116,0.05916077,0.024071038,0.24665219,0.30929333,0.23045772,0.59074163,0.16056955,0.06862861,0.6428385,0.75284916,0.67223656,0.16632551,0.36304736,0.03865701,0.84135973,0.06055975,0.91733354,0.9798064,0.73631203,0.67280763,0.011824071,0.17588913,0.6819752,0.81170243,0.3881963,0.5574695,0.9916839,0.8127829,0.64153033,0.20390052,0.49013793,0.7359819,0.416106,0.13549292,0.4410292,0.650916,0.34012634,0.10219431,0.37341666,0.88442624,0.47433835,0.8513177,0.46550095,0.52058375,0.81813675,0.43703896,0.0656299,0.3642094,0.9866046,0.8999751,0.4821003,0.75973463,0.5615752,0.87255114,0.7553631,0.93750644,0.9795629,0.157624,0.16202772,0.4803664,0.21067679,0.69456995,0.8205448,0.7672807,0.9969855,0.66693974,0.14102513
0.20840198,0.5724667,0.015954733,0.119969964,0.8132845,0.6511147,0.16161382,0.4702102,0.7387125,0.21670401,0.26964945,0.34254515,0.14766502,0.9350072,0.27458537,0.59342355,0.6895495,0.21282226,0.7766851,0.1374417,0.13568205,0.80054224,0.59350026,0.5413745,0.89443725,0.9738244,0.5186835,0.53292894,0.37144738,0.19246715,0.52726173,0.39968258,0.66972446,0.30073345,0.8975607,0.6254211,0.028125942,0.8021206,0.32202667,0.41832483,0.6005295,0.5664848,0.64721644,0.61068594,0.965871,0.2143746,0.4315912,0.19902676,0.11475676,0.18973482,0.9728008,0.43087673,0.9583975,0.0382213,0.13087189,0.71714777,0.79153204,0.2641371,0.31274706,0.95009154,0.30121142,0.027019322,0.7483171,0.68089485,0.69418645,0.2678535,0.37406492,0.102621555,0.41494292,0.010360837,0.07325065,0.504072,0.40969676,0.6794859,0.3476526,0.9276491,0.66262686,0.1634919,0.73712385,0.25096035,0.84711784,0.71738404,0.8662508,0.8082227,0.2948411,0.18809134,0.44652456,0.6045273,0.25566477,0.29008466,0.54753053,0.60494566,0.4431337,0.636716,0.32198894,0.2607174,0.67873734,0.49468666,0.63083285,0.46637577,0.83639735,0.2901857,0.84707886,0.034537613,0.36046124,0.36730647,0.39006132,0.8451298,0.09896648,0.31319267,0.85978127,0.87557125,0.47255003,0.307521,0.729858,0.4910162,0.99046093,0.10870761,0.98867995,0.34579688,0.62657887,0.08850753,0.5046461,0.3636433,0.81530595,0.66778225,0.522082,0.7252684,0.62938535,0.2134493,0.22474784,0.6891145,0.39990318,0.8779833,0.48356456,0.4379593,0.65891474,0.8908635,0.0069247484,0.6154389,0.623946,0.5062131,0.0058398843,0.859277,0.27754456,0.1988709,0.57222867,0.6912836,0.20416403,0.8810625,0.998952,0.5921549,0.97729343,0.07855582,0.03288901,0.60267794,0.841057,0.68245286,0.36369884,0.2683257,0.71269333,0.6896448,0.8050878,0.85882,0.23362553,0.35447228,0.89236546,0.51475257,0.89497083,0.27891946,0.11630827,0.42535347,0.34280622,0.43239248,0.0064206123,0.5379036,0.51252073,0.51469296,0.67290634,0.7275267,0.70977443,0.79949844,0.69462734,0.7970362,0.64642483,0.7590129,0.41490424,0.2517993,0.3486514,0.71701676,0.5205842,0.5237545,0.46672463,0.3008358,0.012014687,0.037912786,0.26274896,0.014598668,0.18076468,0.0012135506
0.084655225,0.9828937,0.025475323,0.32634032,0.41288096,0.6848667,0.45875287,0.37172645,0.9312671,0.60958874,0.24710518,0.8564236,0.31986594,0.56046724,0.21615839,0.98677415,0.04185468,0.9439669,0.6637669,0.6987677,0.4083603,0.36880124,0.6901152,0.38762444,0.7676073,0.01891023,0.95725,0.6284606,0.24697411,0.27551746,0.68523616,0.842543,0.031645536,0.45131886,0.35085666,0.4064173,0.7687794,0.6138527,0.12675911,0.45108664,0.28087693,0.8619132,0.26925385,0.5501669,0.002396822,0.27210474,0.17094773,0.7959896,0.8559909,0.588888,0.6633514,0.025742233,0.5523944,0.17860645,0.3353811,0.8311804,0.7755439,0.7548823,0.72413236,0.7089883,0.07963383,0.83358246,0.9929181,0.9405327,0.36547053,0.8359338,0.25857812,0.2446571,0.5219782,0.87470895,0.0045053363,0.25449294,0.16713929,0.9419132,0.49956936,0.51462156,0.7551526,0.16821176,0.4209503,0.5928567,0.71376634,0.96246517,0.0030305982,0.8593994,0.38997608,0.98177296,0.8767735,0.7065733,0.66466993,0.32978565,0.052503526,0.24452204,0.16384012,0.19177878,0.2446754,0.58083487,0.5660433,0.823482,0.2195695,0.5518463,0.26026535,0.045628548,0.7076142,0.14300007,0.8879747,0.15741086,0.06789243,0.52853304,0.52062106,0.07388461,0.40932882,0.17383182,0.24986196,0.67001504,0.69094646,0.15072614,0.98573166,0.219679,0.9656887,0.50621766,0.548475,0.3924815,0.37345076,0.5940042,0.23961866,0.46701568,0.038837016,0.3419481,0.60747737,0.6384269,0.40635228,0.35915852,0.34718734,0.028724372,0.6261959,0.2785489,0.292705,0.96819234,0.16126531,0.10177511,0.8791606,0.09444958,0.41269177,0.22335088,0.75761336,0.5217154,0.69807905,0.096508086,0.7806081,0.18274438,0.3310535,0.78617334,0.8572639,0.2829494,0.7622015,0.8330362,0.58244365,0.44730246,0.62698615,0.027848125,0.789975,0.33337718,0.60147125,0.4235717,0.051567793,0.5334746,0.0037552118,0.1883412,0.5752059,0.7604414,0.7404267,0.48109853,0.8373014,0.49677217,0.055742383,0.10117328,0.1085369,0.6620451,0.040692568,0.90840155,0.7792065,0.049764276,0.7401224,0.42937595,0.5308814,0.29716069,0.39116114,0.96048534,0.67404133,0.004158914,0.93686575,0.47844148,0.94337386,0.92098355,0.5898187,0.86702347,0.07667124,0.8402247,0.66761637,0.55197537
0.1800459,0.9381168,0.23302609,0.29838002,0.5934224,0.069295585,0.31748247,0.25919032,0.239694,0.09932256,0.61381054,0.6556077,0.6693637,0.22716743,0.31566632,0.1869824,0.39697897,0.68837917,0.309551,0.9523113,0.6821208,0.787257,0.45773208,0.3972329,0.09660816,0.5309723,0.010834634,0.14587265,0.6006937,0.85135037,0.80786794,0.5546616,0.3671291,0.40270823,0.9770444,0.24654782,0.5342523,0.39887702,0.60480136,0.84582704,0.34270567,0.60954636,0.67507344,0.8802166,0.07735658,0.6646504,0.2486285,0.95310766,0.89785606,0.4619218,0.018605411,0.7933428,0.33432275,0.73667395,0.3160746,0.48455435,0.5460769,0.7723518,0.6586084,0.47276288,0.77749103,0.14542365,0.46151257,0.8016414,0.49984664,0.4842034,0.36529398,0.10820544,0.021002471,0.057665586,0.9636735,0.70314157,0.63442737,0.84814185,0.6886673,0.64151716,0.112924695,0.97266173,0.888137,0.083009064,0.5910356,0.21003324,0.8943532,0.054817796,0.6393501,0.15872693,0.09628987,0.82878757,0.78386366,0.95287067,0.43948662,0.7617062,0.45851004,0.5733571,0.6204761,0.15533465,0.007242322,0.15711278,0.6248308,0.2640823,0.64469683,0.8803618,0.67218566,0.115532815,0.17718798,0.3761552,0.6928474,0.45489192,0.74275625,0.71379447,0.0073984265,0.8999868,0.74268556,0.8310493,0.48676473,0.94774455,0.6429699,0.53903645,0.310606,0.18136871,0.088199615,0.7898548,0.3352369,0.5568987,0.18190908,0.19969916,0.0108245015,0.37999815,0.73409724,0.50992024,0.96190256,0.33047056,0.7938657,0.0056664944,0.26159352,0.4056883,0.9999834,0.35945725,0.5359899,0.9393649,0.4129442,0.56077975,0.06648278,0.19872808,0.44571084,0.4527157,0.14297575,0.15607947,0.35200536,0.9910834,0.002480507,0.7820281,0.6160952,0.8876505,0.3242944,0.7413474,0.83876956,0.38420987,0.20069319,0.10370213,0.22059917,0.7756714,0.47392768,0.43818527,0.6631431,0.8699359,0.87619,0.4589603,0.9902985,0.66241676,0.6634992,0.64815605,0.32005137,0.52690417,0.4312417,0.7002526,0.38258737,0.32903862,0.9652121,0.025903046,0.26140374,0.18666512,0.7425584,0.08469683,0.092606366,0.3443786,0.5709187,0.7128812,0.1277901,0.77918303,0.567345,0.042551458,0.17618811,0.38682914,0.7508641,0.608269,0.06979978,0.67493576,0.74323803,0.27788746
0.55974466,0.8203557,0.96840906,0.4716913,0.44906455,0.43036383,0.7441542,0.5561677,0.74139,0.34513682,0.3960029,0.42344683,0.024410546,0.12981707,0.47027272,0.02712208,0.3404045,0.47287506,0.22019684,0.43796176,0.37276256,0.22700137,0.94402045,0.69875664,0.04569894,0.24959773,0.70837796,0.5367181,0.6804841,0.7122438,0.99458796,0.43714577,0.9318198,0.51118153,0.68309736,0.63466334,0.8009093,0.850231,0.6382574,0.3510456,0.7242318,0.8779772,0.014734387,0.21034414,0.41601676,0.33535534,0.383258,0.69585234,0.66955835,0.61967784,0.42252254,0.33808655,0.9024286,0.3513332,0.6397763,0.594817,0.42399514,0.4997608,0.4234755,0.14128417,0.089508355,0.5262433,0.20173687,0.6012703,0.25452703,0.5702439,0.7270589,0.9273809,0.5702185,0.24861652,0.2366646,0.11570096,0.79616994,0.6032326,0.5989377,0.90792066,0.86554945,0.939398,0.35694695,0.8777726,0.11871266,0.9537157,0.2542076,0.48038614,0.952952,0.25437886,0.47577578,0.2022394,0.53256184,0.64596903,0.5500365,0.90911496,0.52744806,0.04334551,0.7660057,0.034137547,0.7828415,0.88285494,0.11306316,0.3708979,0.7984461,0.9512251,0.6083363,0.88665754,0.31149447,0.7719983,0.88661665,0.42971945,0.71421975,0.048778474,0.07434988,0.4283694,0.99507654,0.28831923,0.29582483,0.21716934,0.44212538,0.14247197,0.34413683,0.6894089,0.42690593,0.5484156,0.84229153,0.68904376,0.94402426,0.5130124,0.15932888,0.39766216,0.1021418,0.8959358,0.7107339,0.07044953,0.8283348,0.2198407,0.7043719,0.058597565,0.02486664,0.15021074,0.15347487,0.600458,0.4364168,0.41794956,0.5197114,0.40248466,0.29218376,0.053706586,0.5688967,0.3153072,0.73569334,0.8417942,0.690674,0.63657886,0.639278,0.7382439,0.93357587,0.88450766,0.54455304,0.40110618,0.0019077659,0.62162167,0.82399255,0.5163948,0.50433785,0.91549546,0.8358746,0.20983034,0.40535808,0.9931268,0.09752619,0.76568466,0.19214797,0.75289464,0.05678457,0.21929735,0.032761633,0.0043656826,0.4860316,0.7318041,0.062722564,0.10603809,0.06336045,0.9288119,0.4332248,0.29273427,0.1909098,0.13619488,0.62647796,0.68330973,0.9789444,0.6742932,0.25959903,0.109577715,0.42936993,0.7199698,0.7578673,0.08459461,0.2110179,0.7005381,0.60287225,0.4416902
0.5426158,0.1760953,0.64369977,0.48798585,0.5723871,0.0035650134,0.51158935,0.54718876,0.12187201,0.7473826,0.9450963,0.99128205,0.6353444,0.5587352,0.5373549,0.14555115,0.81972593,0.1416235,0.23837233,0.024378002,0.28145033,0.5500518,0.015327811,0.41612864,0.667209,0.6799695,0.07905102,0.4753564,0.36203128,0.34585845,0.90424466,0.85535145,0.112525225,0.8433964,0.55577624,0.1851871,0.36551994,0.32121873,0.22422147,0.41287088,0.40840656,0.3247593,0.4707284,0.69384545,0.4118858,0.43647444,0.10018301,0.7372133,0.65131444,0.27648938,0.6989826,0.6746742,0.64290076,0.9790376,0.7236857,0.96473294,0.8544345,0.46018493,0.79275835,0.9417432,0.9495848,0.10652518,0.3479252,0.79694194,0.4554978,0.91044074,0.26956946,0.53779495,0.96223474,0.092223525,0.14775783,0.3191921,0.7159493,0.62657434,0.34879863,0.6014888,0.63045764,0.39150745,0.130835,0.72400624,0.853006,0.12105262,0.045297503,0.5085556,0.71891856,0.9511798,0.38739562,0.61210394,0.6513057,0.57172537,0.31932086,0.11284292,0.03295958,0.8785438,0.6154744,0.876592,0.42331332,0.15908319,0.46385628,0.27503628,0.36146104,0.024761856,0.62436914,0.57542944,0.7947748,0.82627136,0.84413177,0.60292125,0.90332174,0.91945714,0.23141903,0.15680355,0.7938897,0.31314594,0.15395367,0.9148099,0.77731806,0.9128004,0.19693583,0.6614201,0.12421012,0.66382766,0.011404097,0.85498667,0.5876687,0.96831954,0.59208196,0.4259346,0.5332477,0.925677,0.20739555,0.20445836,0.013848305,0.8054163,0.37805414,0.2781731,0.36669654,0.16639364,0.77533954,0.9279857,0.25554413,0.010583401,0.6826388,0.42823696,0.25139302,0.7065252,0.08374524,0.7960305,0.4460795,0.73845935,0.10680109,0.5597218,0.13022065,0.84334654,0.53568125,0.2801609,0.7287754,0.9077445,0.34990287,0.41453916,0.7665449,0.21098727,0.06273383,0.5509383,0.9895639,0.65592915,0.21600825,0.7833978,0.07486546,0.57894295,0.05401492,0.3372959,0.15811306,0.65753055,0.41435587,0.45982528,0.97707355,0.635899,0.8655829,0.02704668,0.8853646,0.87042767,0.50273746,0.5356185,0.89106303,0.08134955,0.2053212,0.5738804,0.47757483,0.9892289,0.9871685,0.4808007,0.1986683,0.6798365,0.8135167,0.5499604,0.79816186,0.5249501,0.39671183,0.64204115
0.45508933,0.38295746,0.1115064,0.08927494,0.11934751,0.5398823,0.26299143,0.99061793,0.109752536,0.60469925,0.7719074,0.51107514,0.44293547,0.45775473,0.91566694,0.95086664,0.24823958,0.034369588,0.09341335,0.1520226,0.6711724,0.78364927,0.848131,0.4226613,0.4658097,0.9269338,0.9111711,0.31443775,0.40874738,0.6606454,0.26046973,0.5084342,0.9676789,0.10610247,0.28122342,0.4032663,0.3434096,0.612984,0.5514389,0.39094198,0.5271029,0.30268008,0.26960075,0.926321,0.6250929,0.77469957,0.86090225,0.16085923,0.8887991,0.30649728,0.45975435,0.66094095,0.7121622,0.2666384,0.4131803,0.6180091,0.54234016,0.8419001,0.9755015,0.30976063,0.6181929,0.81175524,0.93277365,0.7170473,0.04949689,0.1567809,0.07274169,0.46392506,0.11479616,0.41860223,0.35167032,0.67420805,0.10109663,0.4767723,0.54625106,0.21823084,0.7114518,0.089342535,0.4461614,0.8649952,0.69682425,0.44521892,0.5615956,0.85033,0.9383519,0.80909586,0.112136364,0.9995942,0.79617923,0.5421378,0.79307204,0.03786099,0.56456214,0.84353954,0.5940074,0.70950526,0.771709,0.7622921,0.1547035,0.5616494,0.5443725,0.75281316,0.57385725,0.76178557,0.37258017,0.95971185,0.17328024,0.32183433,0.90472025,0.4935009,0.8822926,0.83485043,0.24945325,0.67896944,0.34729618,0.41875172,0.3038988,0.056753397,0.30151695,0.3945604,0.9318464,0.63819045,0.004085481,0.3536486,0.8772807,0.99895,0.48990846,0.513902,0.02070409,0.7405952,0.1460455,0.1637302,0.6378913,0.8438684,0.4970463,0.4990741,0.98895687,0.40387064,0.17297798,0.6241248,0.13784146,0.91200835,0.35029483,0.30017573,0.49268973,0.9707327,0.28776747,0.8183355,0.60765654,0.1038087,0.53492916,0.6103105,0.86972624,0.004873395,0.7974674,0.54910046,0.9415704,0.25793362,0.0019141436,0.17476231,0.13122225,0.69375354,0.17227948,0.9694412,0.31623274,0.82591313,0.28745615,0.05733955,0.17608899,0.90471613,0.22019053,0.38851422,0.67002803,0.64318424,0.22370118,0.2418471,0.4878583,0.16653901,0.7244361,0.03699261,0.81064886,0.10896075,0.102846205,0.8292491,0.83641374,0.47551316,0.9096669,0.71735567,0.25566733,0.30760282,0.60985744,0.82932526,0.7285152,0.7133759,0.92489535,0.7933792,0.9184482,0.65922767,0.66813505,0.94437194
0.6462911,0.7489397,0.48482305,0.23069638,0.7696933,0.1453619,0.557777,0.3632471,0.9434204,0.5676101,0.5505049,0.24959773,0.7004761,0.555152,0.66095006,0.91926414,0.46043652,0.15412736,0.26242965,0.8974018,0.49760902,0.4908042,0.40210712,0.40908957,0.8144806,0.18355137,0.65967625,0.91306156,0.3712508,0.6732301,0.8266578,0.6797339,0.59766793,0.5153397,0.93680066,0.72466063,0.14894491,0.38070983,0.7408257,0.9911223,0.3896491,0.34780526,0.118755996,0.6656132,0.23738438,0.67382103,0.21139836,0.40241528,0.7877904,0.4038589,0.6507629,0.92764133,0.0086199045,0.35436535,0.5475622,0.036090374,0.62408054,0.9306916,0.2894324,0.9626716,0.061092854,0.89430594,0.075360835,0.28278738,0.38333327,0.8245862,0.44137257,0.5461283,0.83083063,0.016134918,0.0020496845,0.018684208,0.4265874,0.7273938,0.4606846,0.116070986,0.5137786,0.20334446,0.73044425,0.17812109,0.9800703,0.10411143,0.7510501,0.6730889,0.9018293,0.15634573,0.66956276,0.3499056,0.2255606,0.752441,0.47830272,0.09426737,0.8587624,0.89282125,0.13130558,0.3315357,0.28139144,0.74393934,0.1713984,0.29336,0.3223846,0.9419418,0.9949063,0.3857813,0.57481825,0.4322937,0.3522905,0.12910587,0.25418317,0.9920345,0.10844982,0.44625044,0.91309214,0.61177737,0.5086423,0.87302357,0.38839197,0.31743443,0.93458825,0.04618621,0.20756698,0.41470116,0.55313987,0.22176003,0.5913457,0.2905994,0.42823952,0.11297023,0.87139636,0.60696787,0.1723687,0.9427811,0.98223644,0.20758969,0.9363738,0.028794885,0.79457635,0.5894416,0.7848433,0.5310298,0.8655994,0.27281988,0.7561593,0.62652373,0.25035787,0.82916015,0.68952686,0.4792332,0.33376426,0.24293649,0.8656966,0.7571931,0.116220176,0.598245,0.28318316,0.93705106,0.18184042,0.9703846,0.3811609,0.09318972,0.047705173,0.8570896,0.091519594,0.42559332,0.3069954,0.57072973,0.7402286,0.17533588,0.9412802,0.40309775,0.75043565,0.5227161,0.25165826,0.9035237,0.22871792,0.3582754,0.026067913,0.17498398,0.27146012,0.8272562,0.5028356,0.5740422,0.55512464,0.52432555,0.8504671,0.87888134,0.1556617,0.30607563,0.5770079,0.15376681,0.232054,0.4539718,0.13557541,0.832702,0.7719554,0.0884186,0.79083157,0.8665934,0.9317535,0.27678543
