0.39403045,0.19653386,0.72664243,0.29172224,0.4741339,0.14845765,0.44957012,0.5710429,0.4796536,0.31317616,0.6485418,0.3704512,0.22280055,0.1312837,0.39408523,0.027660787,0.91501,0.2611361,0.2927909,0.5462195,0.6296166,0.4528538,0.84301144,0.20852518,0.6791904,0.49887234,0.09326446,0.30635256,0.6272436,0.5955209,0.8635677,0.8344965,0.2272886,0.28648525,0.3939793,0.14178973,0.36500508,0.09084356,0.69017106,0.8537797,0.5395882,0.14205968,0.121346,0.30535042,0.6454267,0.512196,0.590911,0.97124064,0.732221,0.6075113,0.39883906,0.73652446,0.6829203,0.04994887,0.20464551,0.5167829,0.68972117,0.74325144,0.20236069,0.0039428473,0.4739542,0.44284135,0.64509,0.3624968,0.8822614,0.5333621,0.86512345,0.15184283,0.700018,0.55957806,0.24992585,0.7478739,0.007990301,0.9042335,0.54029405,0.5482763,0.7312228,0.5415062,0.7143258,0.81810707,0.109770775,0.8307802,0.4251306,0.38372546,0.6006408,0.89107585,0.22819239,0.16303444,0.8103036,0.26516604,0.66097504,0.42633694,0.63762647,0.8815575,0.24660051,0.2573682,0.74531037,0.52737623,0.4449709,0.060805917,0.92362916,0.48106456,0.4079063,0.29475504,0.4013309,0.74301714,0.48850834,0.9276043,0.47113264,0.4282711,0.7822258,0.48706222,0.40020353,0.6671133,0.8943155,0.62477475,0.8481591,0.82401913,0.6413989,0.6738443,0.6613421,0.5518634,0.9253682,0.96157026,0.6779943,0.47503072,0.948297,0.110839725,0.86739194,0.7649128,0.82106805,0.46158218,0.12695104,0.8566694,0.2813722,0.6315563,0.78327256,0.032737195,0.53318197,0.3223868,0.85487765,0.18164927,0.8035849,0.811785,0.77585745,0.98000616,0.57572556,0.046809435,0.85693246,0.5457734,0.5099225,0.023705363,0.38762188,0.2573161,0.9897055,0.85601443,0.8729941,0.8424183,0.19006306,0.2852652,0.30432487,0.29955888,0.88921607,0.66988343,0.900677,0.47661054,0.05428642,0.3549384,0.85139734,0.80440277,0.65478575,0.35333616,0.033314466,0.23133665,0.7606902,0.29832113,0.7391693,0.63652056,0.30795634,0.80453914,0.3393337,0.48338866,0.3095435,0.025714219,0.5806191,0.64448464,0.2482593,0.8067234,0.051472247,0.01801169,0.19117552,0.32719755,0.44447094,0.4033761,0.72819424,0.061187327,0.5736238,0.5086588,0.6320651,0.99704003
0.80772424,0.22314769,0.09027374,0.37894952,0.24918652,0.6746526,0.5045835,0.9021618,0.6964031,0.40806484,0.517185,0.619743,0.4379564,0.9034673,0.10904986,0.74370295,0.18127805,0.061959267,0.39735168,0.74365246,0.85328096,0.62547123,0.4567855,0.47197032,0.29730934,0.4551313,0.46545303,0.9254813,0.7926221,0.09988803,0.50206834,0.19246507,0.42062956,0.10261595,0.62998056,0.13946098,0.9936105,0.87760127,0.15582055,0.029268026,0.51950884,0.36042416,0.64678335,0.16154295,0.7046706,0.06812531,0.23611498,0.23714912,0.7419457,0.4869094,0.019485712,0.21443999,0.26861155,0.03608519,0.56402344,0.67816895,0.40826118,0.3010276,0.49696773,0.10285914,0.19554925,0.48859686,0.94418865,0.34624583,0.74782974,0.3032248,0.3669011,0.024027765,0.9142425,0.9868638,0.48949838,0.8176849,0.90897083,0.7483588,0.75750965,0.024004698,0.030164659,0.11622983,0.6563928,0.06751168,0.11832768,0.2576486,0.03915733,0.5006737,0.5721341,0.20739979,0.8273827,0.31017756,0.35923648,0.8809376,0.9292758,0.44263977,0.14106095,0.24916548,0.5636696,0.79309624,0.74892235,0.27920878,0.02731669,0.062426507,0.34092188,0.5062721,0.2754122,0.1046474,0.55269384,0.103129625,0.116037905,0.09352702,0.36451328,0.94162905,0.69545966,0.4407155,0.60290563,0.69910455,0.5029131,0.09671283,0.1919437,0.16032362,0.48730385,0.04229915,0.40908945,0.317164,0.99068505,0.90641207,0.79042685,0.5280411,0.3381136,0.6275352,0.15453517,0.286748,0.3995573,0.38252264,0.026348889,0.6987655,0.911741,0.2242133,0.63478315,0.44201285,0.48176378,0.529145,0.93329126,0.56699526,0.18366146,0.32014322,0.74426365,0.65602726,0.5097178,0.43401152,0.3054616,0.3225364,0.23625702,0.5819309,0.64042103,0.8828725,0.3870433,0.5357944,0.82314473,0.7174953,0.56424385,0.6536393,0.52595323,0.07110411,0.51927555,0.39071053,0.9512059,0.95131385,0.5991953,0.94690156,0.24249053,0.9345868,0.9304926,0.4808895,0.09874529,0.33865184,0.36628634,0.508259,0.04667437,0.59266275,0.29205418,0.37197942,0.24175388,0.39443302,0.03563744,0.23491603,0.54606247,0.827638,0.9543739,0.12177223,0.7099606,0.2181521,0.1134215,0.47798234,0.21317667,0.06937683,0.03273177,0.16532582,0.91086787,0.778854,0.30207646,0.16533965
0.115379095,0.20473927,0.29425085,0.80029464,0.6636282,0.30731392,0.8442157,0.18938339,0.09265602,0.6091251,0.22429955,0.6422392,0.9236179,0.2635473,0.15109402,0.68820006,0.04842645,0.94608885,0.2638719,0.7417299,0.10241413,0.1615659,0.5550773,0.6777024,0.8876976,0.91816795,0.47124422,0.4357164,0.5826509,0.3838545,0.5170204,0.026475847,0.08954626,0.8426312,0.20782167,0.89374274,0.55487186,0.62179244,0.9544388,0.22190487,0.42107105,0.5885847,0.6708209,0.013392866,0.6777093,0.20513701,0.565675,0.83827484,0.4501924,0.4841826,0.4626423,0.9172413,0.7841647,0.58408463,0.19909239,0.22848153,0.8982774,0.85971034,0.789505,0.11014134,0.88939637,0.45220405,0.8683785,0.93427473,0.5548055,0.2919408,0.9703254,0.23943996,0.82670736,0.02055496,0.34274358,0.06407267,0.2757119,0.71230954,0.14173597,0.067597985,0.85751766,0.76691025,0.4945324,0.14751959,0.36753178,0.33810973,0.8087952,0.33645672,0.3559922,0.1455704,0.26450616,0.77072436,0.8221428,0.57264364,0.31240094,0.98024535,0.59869,0.30700177,0.3267014,0.43002456,0.7370488,0.6828838,0.8624803,0.47747153,0.9135464,0.29690635,0.26972342,0.3153513,0.030896008,0.17177999,0.0475626,0.47045118,0.5047137,0.37022895,0.15830821,0.9536443,0.3343299,0.7382764,0.8482051,0.17132157,0.43748844,0.78898364,0.9846795,0.43691945,0.8623116,0.10756689,0.17513031,0.91116756,0.4526602,0.9939613,0.5363586,0.29264545,0.97485775,0.9372418,0.546403,0.19689733,0.47835153,0.25954157,0.8643406,0.52316177,0.6052607,0.8032325,0.66562074,0.1878668,0.9153621,0.8071723,0.19133186,0.87805146,0.6418517,0.40157557,0.14241832,0.41703856,0.009778321,0.7853805,0.86212677,0.35605097,0.9635248,0.31485432,0.5856242,0.15155298,0.4788608,0.70211494,0.71536726,0.48323375,0.24786884,0.8494927,0.83103293,0.58024025,0.27006203,0.60601276,0.501337,0.9568015,0.5740964,0.5385647,0.53417975,0.76600456,0.4938221,0.9285722,0.76049495,0.12218648,0.49999428,0.07559657,0.11609572,0.5971466,0.61235934,0.45624387,0.97523123,0.23139411,0.29045713,0.41992718,0.50303155,0.4576488,0.9501944,0.28882682,0.23846251,0.542975,0.8755411,0.6186778,0.76936626,0.59679264,0.92614424,0.8003118,0.8577844,0.43265498
0.08605224,0.26281786,0.67033416,0.85077333,0.3046478,0.9137095,0.5718631,0.501986,0.5194922,0.4116637,0.9680943,0.5217175,0.80625445,0.077993095,0.2423895,0.5562183,0.89924985,0.73804367,0.59522974,0.0060042143,0.5093998,0.16994917,0.07306403,0.5683717,0.18364733,0.9538196,0.2282291,0.66113406,0.7934814,0.11138141,0.75589,0.43305194,0.75908136,0.98386735,0.28691727,0.28344804,0.8972746,0.5556002,0.45013362,0.87933415,0.25842798,0.47531193,0.8434379,0.6954055,0.17659259,0.6299583,0.118781626,0.22846329,0.8215059,0.36674386,0.24532145,0.53544116,0.6221852,0.18919158,0.16281831,0.015765429,0.62919176,0.17738527,0.5381042,0.3881709,0.17307001,0.34045058,0.115655005,0.23533356,0.4844144,0.07254243,0.061483324,0.87453026,0.54704905,0.2788731,0.48337567,0.87078255,0.082867205,0.23490822,0.13842976,0.4636495,0.48279357,0.11034709,0.84704196,0.11604011,0.96681786,0.15581548,0.43147725,0.59349346,0.27776128,0.959821,0.15528286,0.4722858,0.13286948,0.6387953,0.92629355,0.96379304,0.55935687,0.24967736,0.9859225,0.5373152,0.8382885,0.2402913,0.26795334,0.08493334,0.960063,0.5829421,0.14090532,0.54294443,0.28554744,0.5249782,0.6659615,0.2518826,0.5872497,0.18430918,0.59634787,0.017231822,0.57967573,0.9967596,0.9605563,0.6823906,0.86791474,0.9861289,0.64168465,0.6667591,0.56501704,0.94266486,0.9295203,0.2648698,0.47944522,0.2480784,0.67941517,0.015504122,0.6769341,0.3627758,0.68132603,0.6560531,0.2511906,0.7594053,0.71232504,0.0749796,0.998876,0.9303766,0.8110911,0.44925004,0.6771439,0.22949225,0.33010042,0.7359793,0.722584,0.6979926,0.023131132,0.91433954,0.2911566,0.9327081,0.91197556,0.6853254,0.998145,0.78711015,0.7932429,0.3302139,0.96374273,0.6310474,0.79541785,0.38694608,0.86211044,0.94355106,0.11687434,0.9099021,0.16955519,0.15576333,0.082157195,0.6444799,0.124586344,0.31178308,0.2486571,0.63363266,0.009119451,0.2707793,0.50365776,0.5449011,0.2741878,0.67913187,0.17012298,0.07655513,0.42891753,0.22967583,0.8151666,0.15824062,0.45802385,0.7076768,0.06213051,0.8870599,0.27281243,0.36394185,0.19414312,0.31368113,0.3072052,0.05506158,0.6708538,0.49839824,0.98911536,0.83733815,0.93496704,0.6471133
0.7627296,0.9681924,0.9105198,0.11580056,0.38788557,0.017767549,0.5189154,0.32340515,0.9339583,0.5790526,0.50550294,0.13832378,0.107634544,0.5787119,0.25155896,0.27037376,0.85071725,0.23934066,0.27744758,0.8839038,0.6953494,0.21589625,0.65142417,0.7520687,0.05589968,0.59340364,0.614235,0.48052645,0.9794005,0.16951203,0.77105826,0.23439175,0.07194686,0.8407593,0.26013887,0.52350056,0.7629512,0.08267045,0.07200551,0.6702305,0.9359629,0.44709206,0.85211086,0.6757003,0.6426514,0.18121403,0.9758592,0.7290203,0.57731175,0.85365206,0.07038635,0.60774195,0.26463568,0.4492262,0.6638165,0.7214484,0.61470324,0.11302352,0.18708372,0.5087303,0.41340435,0.08149284,0.99258316,0.5628916,0.1447249,0.719293,0.7172496,0.25471717,0.7507221,0.18982828,0.6732406,0.9749525,0.8300655,0.7468445,0.39827436,0.59386736,0.6744829,0.6221234,0.39870393,0.5697636,0.29748446,0.21736646,0.03858185,0.092345595,0.18614239,0.9779451,0.60005754,0.047689736,0.24441552,0.6167897,0.35034686,0.35846984,0.31224257,0.3778801,0.5575136,0.5296091,0.82124096,0.8199717,0.91149575,0.48409444,0.27674013,0.5017062,0.16889286,0.7045608,0.4396748,0.33986175,0.07609409,0.7409582,0.7790877,0.95611346,0.32286495,0.65065527,0.5188473,0.18151492,0.18742561,0.7560425,0.21283829,0.86409175,0.6746797,0.67075425,0.82928777,0.744708,0.71564126,0.7594209,0.28781658,0.23485929,0.40839928,0.77758414,0.84991366,0.86820596,0.34228164,0.43655765,0.15658998,0.8082981,0.16843653,0.29425573,0.91288275,0.62150645,0.29068422,0.1633141,0.15616298,0.90351284,0.042997837,0.93206465,0.89998263,0.5309811,0.45992255,0.888861,0.72048837,0.9727556,0.90390617,0.17212021,0.8085597,0.7521649,0.14499384,0.7401359,0.24029398,0.20210397,0.509328,0.4385593,0.36555922,0.17209625,0.773519,0.998535,0.3892091,0.163113,0.4742179,0.06559491,0.09397209,0.33343887,0.8141524,0.11694294,0.42020833,0.24036491,0.03960538,0.38744462,0.4708745,0.41592956,0.8655677,0.70028114,0.8112974,0.6958446,0.55245876,0.7713796,0.1810252,0.75476676,0.73815686,0.28779662,0.4828397,0.12176174,0.06247598,0.49944764,0.58952767,0.39214712,0.65447503,0.11399889,0.22515881,0.8450978,0.013413966,0.5785107
0.8849363,0.87484366,0.6705592,0.044549644,0.5643685,0.32417083,0.35944515,0.8830962,0.33007878,0.1419146,0.098630965,0.8156919,0.5241263,0.99383247,0.6022517,0.03404063,0.62370384,0.95752203,0.8101148,0.6500448,0.124347985,0.20018274,0.83950716,0.16567105,0.6140667,0.43593848,0.6675403,0.53271604,0.119164824,0.30069602,0.9360956,0.55885786,0.7535275,0.24774861,0.8958203,0.39296806,0.3314681,0.60142726,0.32084334,0.29907525,0.42845237,0.4714548,0.21562314,0.6709068,0.015408814,0.8069316,0.9637318,0.58089143,0.38317084,0.042049587,0.73480123,0.90969014,0.92746276,0.54458505,0.6662308,0.97910476,0.57462966,0.2586152,0.02528584,0.71860546,0.6947717,0.9443422,0.24544734,0.71476156,0.33457285,0.37573248,0.7917433,0.041661024,0.8685686,0.73254925,0.20284033,0.75514776,0.37423384,0.5449985,0.36617076,0.010443389,0.44821602,0.7439598,0.44182658,0.2537936,0.5158428,0.5912436,0.36049217,0.11225796,0.23192841,0.4184835,0.6800714,0.94463676,0.50927943,0.67902106,0.7876856,0.28197414,0.33409154,0.83165294,0.8579941,0.61847943,0.11360878,0.7837932,0.086752474,0.7499112,0.55925715,0.66150737,0.012626052,0.32421237,0.7123483,0.8848431,0.35685474,0.94587487,0.38842058,0.19842678,0.28347826,0.5311135,0.41113335,0.74200195,0.22328907,0.35776472,0.004493475,0.90812165,0.40591854,0.10584396,0.47587293,0.49908733,0.6388641,0.4451195,0.81453156,0.32748812,0.35034472,0.3812651,0.589265,0.90061015,0.47699326,0.8847145,0.8927732,0.23967505,0.4570399,0.2639705,0.707987,0.32421547,0.65252495,0.5298723,0.1717673,0.16385293,0.0116375685,0.22030926,0.63967717,0.5304629,0.876051,0.06034279,0.4853891,0.05167508,0.5029268,0.6821683,0.051478326,0.94157624,0.3447045,0.9430181,0.41607445,0.78365743,0.9545383,0.31796324,0.37845665,0.7622647,0.07193452,0.795964,0.18594337,0.9643817,0.17231733,0.2942443,0.8730927,0.2823066,0.92857563,0.84400976,0.95700574,0.0153589845,0.5056039,0.33554322,0.6191018,0.12247443,0.705027,0.4763131,0.26365566,0.050198197,0.7615341,0.3190474,0.86893815,0.5890072,0.65207016,0.4241678,0.43073803,0.33014518,0.06704956,0.81434816,0.18512952,0.7914188,0.33135873,0.8132345,0.9285111,0.19419694,0.9128628,0.5121862
0.11803448,0.70410585,0.7831196,0.94075584,0.024039865,0.95148116,0.8790536,0.9918808,0.7725031,0.25694346,0.87930584,0.9569585,0.30881506,0.4182698,0.8912661,0.9024913,0.8302933,0.8830661,0.24305081,0.41374248,0.30024558,0.75986904,0.6246062,0.113773465,0.43719417,0.09227246,0.029441595,0.95581394,0.2484895,0.72316486,0.38866073,0.39875036,0.49967706,0.8899638,0.43083197,0.9137328,0.7925539,0.84300435,0.04652983,0.26620233,0.09263784,0.39380568,0.39643902,0.6016019,0.94798535,0.72445256,0.15207118,0.18642831,0.87755275,0.549772,0.6412524,0.23848236,0.4390254,0.64235246,0.17188734,0.8263307,0.74917203,0.2084139,0.29495955,0.3824495,0.5778131,0.31659,0.9783106,0.018395364,0.21740025,0.19651073,0.6351902,0.5709535,0.35752195,0.926729,0.06837344,0.67622507,0.2248742,0.3861457,0.018499792,0.12674648,0.075775385,0.71813697,0.31224674,0.76155037,0.22902554,0.3761177,0.5605235,0.9189623,0.3652432,0.7898609,0.63793594,0.8041013,0.81585413,0.702908,0.34922636,0.35966676,0.69465065,0.77252126,0.47331327,0.7506377,0.19919044,0.78182906,0.43864256,0.15591407,0.25705796,0.11815089,0.6008587,0.20346963,0.35681826,0.4686725,0.19491965,0.51283884,0.4365437,0.65837103,0.8612038,0.19816542,0.7733731,0.4894066,0.21422255,0.27324307,0.62726897,0.6041067,0.48384988,0.25107723,0.75214785,0.57418543,0.013934493,0.41163665,0.36434376,0.28664523,0.22265112,0.094368815,0.99245197,0.0432927,0.9647887,0.10694808,0.37869126,0.29516667,0.23237503,0.67776775,0.78979737,0.17154914,0.2671252,0.7552135,0.43956196,0.6217745,0.7614264,0.31518418,0.22251302,0.6840485,0.31690246,0.16717923,0.24779218,0.26751745,0.9978592,0.59616166,0.7153363,0.5671624,0.16292691,0.860819,0.4222756,0.37053454,0.9074784,0.24529469,0.6015292,0.074658215,0.75621146,0.6986056,0.08885187,0.7790685,0.5550246,0.24181753,0.92631674,0.7147367,0.6757081,0.3142872,0.2258398,0.23096263,0.6878517,0.63469315,0.20075113,0.954976,0.7913087,0.30909616,0.75868964,0.28805083,0.6569139,0.9161664,0.057734013,0.25139648,0.47174215,0.5745628,0.08881307,0.17104918,0.4521107,0.42791104,0.6078473,0.56353396,0.602571,0.53314674,0.5574686,0.47114062,0.6795613,0.8412482
0.25047487,0.24097437,0.71945757,0.13843316,0.824929,0.73098934,0.572316,0.2829296,0.5149928,0.10467315,0.050159156,0.9708518,0.051536858,0.085123,0.30577636,0.5280787,0.61451703,0.25360876,0.45148057,0.38834512,0.91836274,0.933977,0.70550454,0.49691796,0.87496674,0.096307814,0.7089086,0.20937109,0.8899308,0.058006108,0.68577635,0.088908255,0.7918241,0.5914248,0.9290194,0.12289131,0.8218045,0.1663183,0.23010743,0.6901784,0.41583836,0.10523343,0.074543476,0.37018746,0.638439,0.93917733,0.86772835,0.5081943,0.19330305,0.054223,0.94670075,0.22122765,0.41206378,0.09654254,0.1543945,0.5970177,0.3763895,0.55725694,0.49617612,0.52547425,0.40092772,0.48066497,0.717334,0.86525935,0.92261475,0.09206611,0.07734525,0.425273,0.46185672,0.7759688,0.97067946,0.6283988,0.14487058,0.4434051,0.823364,0.684477,0.14639318,0.529184,0.017217338,0.2985204,0.8497017,0.28310812,0.8052809,0.09216285,0.9420522,0.73850274,0.82400495,0.6365465,0.53542334,0.2537573,0.22410357,0.15664029,0.9132226,0.32646018,0.51218116,0.029946566,0.63419396,0.32955682,0.100085795,0.5618815,0.03939283,0.45073724,0.09167862,0.8161018,0.10291791,0.5816627,0.74757296,0.10049319,0.82368207,0.9072068,0.19350153,0.54186845,0.6516216,0.9141025,0.8906347,0.08059406,0.09246647,0.057890892,0.27762955,0.39907134,0.32059848,0.82946134,0.1554138,0.10093683,0.10914171,0.20487142,0.9897323,0.5631407,0.4124567,0.35305983,0.11703795,0.3303594,0.7634122,0.837926,0.86064,0.53559697,0.2274003,0.20481658,0.9859268,0.048700094,0.61837226,0.45279175,0.9642346,0.79287964,0.37368083,0.0851202,0.56568,0.15027994,0.44726658,0.6251902,0.744164,0.36477137,0.16248322,0.074165404,0.026401222,0.5627164,0.19568038,0.51813316,0.2631231,0.16163546,0.83714634,0.7829589,0.8510701,0.979628,0.13823056,0.23384255,0.123577714,0.83573854,0.7946034,0.90531963,0.15014231,0.23185474,0.9874386,0.10296154,0.16699684,0.68407536,0.06292313,0.35863245,0.7124533,0.9096172,0.44326508,0.057529688,0.78304476,0.99846905,0.12881088,0.4779104,0.13831162,0.24469036,0.6682632,0.7335934,0.7067561,0.02905786,0.37878668,0.7130966,0.4535892,0.34542382,0.24172348,0.9740888,0.09977096,0.10614109
0.86435723,0.19629782,0.8021405,0.224379,0.4323612,0.258417,0.9131077,0.8466322,0.52402556,0.5119888,0.31130302,0.23273957,0.3108753,0.663726,0.4100663,0.83938897,0.57198966,0.50551945,0.18928552,0.7017062,0.037496388,0.61682063,0.67940325,0.59048504,0.8518867,0.6200033,0.36191016,0.15012252,0.03594774,0.7523412,0.7721688,0.118611336,0.63386333,0.31613964,0.92112726,0.32765812,0.9138732,0.85365725,0.77654654,0.84170234,0.6559401,0.66949093,0.074923515,0.3858511,0.44332105,0.7426035,0.3062485,0.72910166,0.83948755,0.71558905,0.7573467,0.43335664,0.7395132,0.32853687,0.93312746,0.4871679,0.47083402,0.05979365,0.96244115,0.43004382,0.8724045,0.1728974,0.08168727,0.41996837,0.10019994,0.5960788,0.5067347,0.31664366,0.8130664,0.8239307,0.058524787,0.09943968,0.7925116,0.19632012,0.59648216,0.3668375,0.5894112,0.22408396,0.50159776,0.3229947,0.27475882,0.25417942,0.61168253,0.8235367,0.48767823,0.49511677,0.91253424,0.9030524,0.4274152,0.0905754,0.6173342,0.6492893,0.104352236,0.05146283,0.5524463,0.9882461,0.052775204,0.25501156,0.32756752,0.058343172,0.19213688,0.89246327,0.8824176,0.13215429,0.5107187,0.0927757,0.70767117,0.1584937,0.24519205,0.26824462,0.57370096,0.83411527,0.29073405,0.59222394,0.8981106,0.4697035,0.55162853,0.5371273,0.4936127,0.800185,0.7705463,0.2322172,0.977431,0.7877025,0.42176497,0.93531793,0.52689105,0.81595737,0.0754534,0.948812,0.97134525,0.12639397,0.052476645,0.35447764,0.19259363,0.63359076,0.72256637,0.43629193,0.8508576,0.5189468,0.35304415,0.07321459,0.65891063,0.028897166,0.49829018,0.5730833,0.21997589,0.6502101,0.5971954,0.83461124,0.81272376,0.09536195,0.12900901,0.31648827,0.14030021,0.6567689,0.17240512,0.11826259,0.64563096,0.8017591,0.35463881,0.0017717481,0.5706657,0.75623196,0.8905858,0.547441,0.8471145,0.05293107,0.9783391,0.17713207,0.15871292,0.8588367,0.38889402,0.80856746,0.1497879,0.878287,0.9741976,0.6513978,0.903347,0.14293689,0.38959354,0.6521894,0.78254503,0.23302072,0.81816727,0.33543974,0.23312247,0.59780645,0.10174614,0.04110074,0.6662521,0.670306,0.69227445,0.43443072,0.1343323,0.09833151,0.97844934,0.06653494,0.6506965,0.90609026
0.88198775,0.18474787,0.3387807,0.100233614,0.81363446,0.030780375,0.03970653,0.16619939,0.9078493,0.82409364,0.83502275,0.8836436,0.26680952,0.22115636,0.19283247,0.66497916,0.69449294,0.60375303,0.11534035,0.5444163,0.23467958,0.40167648,0.42259544,0.5248538,0.061590433,0.92679936,0.28723925,0.65622604,0.84432197,0.70148486,0.8501598,0.78234154,0.86612076,0.6055291,0.8193494,0.28266293,0.2305777,0.73875266,0.63119245,0.4812501,0.07824558,0.66338193,0.8238766,0.44227272,0.61487037,0.72259027,0.006210506,0.41773576,0.3145175,0.2444408,0.80560416,0.99574375,0.57978,0.8111919,0.12905902,0.58808684,0.43533403,0.19161999,0.60252136,0.65916276,0.47585005,0.7123218,0.7400545,0.95352095,0.52898425,0.5178141,0.49284345,0.5690016,0.17579085,0.4384554,0.07718378,0.14928544,0.0741061,0.8707997,0.21265,0.4596492,0.5534544,0.9416083,0.72691995,0.14393342,0.9890378,0.026406705,0.5650089,0.9568526,0.933626,0.3841129,0.16631919,0.7195504,0.8854312,0.23345011,0.4208793,0.19592392,0.69094366,0.60642505,0.7478468,0.32845098,0.017344832,0.2894354,0.1089586,0.3795452,0.6817103,0.08403385,0.4766609,0.010809898,0.1456753,0.14993066,0.32975733,0.24666107,0.5769621,0.80565214,0.87701386,0.6575387,0.49669147,0.4108982,0.8395014,0.21363479,0.8614046,0.018593967,0.12681478,0.63263214,0.29406512,0.59328544,0.93565017,0.7283658,0.9893845,0.28821534,0.26123488,0.43651426,0.3993001,0.28006512,0.4689569,0.95171,0.22592115,0.78079146,0.73227286,0.78955895,0.6348906,0.31529248,0.70635676,0.26450217,0.19309139,0.9673975,0.9144438,0.13864833,0.90612674,0.60367996,0.62816334,0.98193324,0.47374606,0.34097588,0.81388783,0.37084305,0.37996918,0.2983724,0.9921444,0.7385803,0.41894448,0.4900248,0.5349939,0.20360178,0.6419623,0.111935794,0.47668743,0.40618253,0.29584175,0.96244425,0.64003015,0.7408659,0.17087203,0.5796867,0.6339876,0.75955945,0.35246122,0.40181196,0.09405428,0.80388844,0.8337784,0.7345442,0.75410795,0.7994749,0.97130233,0.66374445,0.68049175,0.6572674,0.21763963,0.6254489,0.6506459,0.1020236,0.35202205,0.19150275,0.18052047,0.84747076,0.89334315,0.43107343,0.6532534,0.3828978,0.6060092,0.41629654,0.23989278,0.28963214
0.9966561,0.5842823,0.22657216,0.5567583,0.0011727214,0.50441056,0.8838267,0.5576711,0.6191301,0.029015481,0.4059556,0.7950419,0.13339859,0.26609564,0.8379028,0.6435893,0.7337367,0.033741474,0.81822467,0.3909437,0.6050829,0.9041506,0.039220035,0.643056,0.047988474,0.8701693,0.6468158,0.55563474,0.29969424,0.68851763,0.2404728,0.5955788,0.9198917,0.12469894,0.35733783,0.616784,0.5867892,0.50687593,0.93016,0.3700682,0.62897605,0.7649817,0.40305412,0.82671636,0.8265499,0.7226498,0.37801605,0.9343048,0.21108884,0.65453285,0.60039514,0.8529137,0.09016752,0.587168,0.21205479,0.76501584,0.6716967,0.11105752,0.4686967,0.6398672,0.7129951,0.94481874,0.7245459,0.59535503,0.7667171,0.026877522,0.833364,0.4412129,0.7829818,0.6431815,0.47363234,0.8519552,0.20852137,0.64100075,0.7191878,0.32205892,0.68113345,0.0054243803,0.24746567,0.74310255,0.75770986,0.04105121,0.6730341,0.54701424,0.9880724,0.012307584,0.38083243,0.21683097,0.19576079,0.41833657,0.040462077,0.89172614,0.3230996,0.67519605,0.2057851,0.50269604,0.14578342,0.9024411,0.9216884,0.8936451,0.3249629,0.8111935,0.08224869,0.72942024,0.4382832,0.08566308,0.098724425,0.032105744,0.5936956,0.31915617,0.26971823,0.9760023,0.34766203,0.66864866,0.41197866,0.80153954,0.64920783,0.81662977,0.63055927,0.39041585,0.941915,0.4643544,0.20067829,0.6555961,0.43932694,0.12918437,0.56540734,0.38382542,0.3008842,0.26136696,0.28721988,0.29751873,0.5491294,0.9830341,0.20693243,0.26674008,0.16482657,0.4810272,0.53505695,0.15680331,0.7283848,0.051566303,0.96278125,0.59409416,0.4496073,0.32096714,0.72449994,0.86511695,0.17295581,0.37467116,0.86807793,0.40629655,0.13182986,0.33931708,0.5172715,0.40665668,0.15735203,0.18675393,0.63519436,0.84307003,0.95486057,0.44348532,0.6923766,0.10288948,0.76643354,0.9777757,0.7603726,0.3023097,0.90765953,0.026461184,0.44000167,0.3761121,0.0012667775,0.21476209,0.13570708,0.63438547,0.4584098,0.7296368,0.38752276,0.91243994,0.55663407,0.9144709,0.9060241,0.07597411,0.16421455,0.8011634,0.97238594,0.073242605,0.50731796,0.30776948,0.97073144,0.9153619,0.8639013,0.7690718,0.4530995,0.961369,0.26602495,0.5247121,0.36844146,0.13524711
