0.17790145,0.4122423,0.15696263,0.112526655,0.87246716,0.5298775,0.15017283,0.05454719,0.1945402,0.8538277,0.060849845,0.54481447,0.6940508,0.66249853,0.3143915,0.48937094,0.4362588,0.8543867,0.77317506,0.46136022,0.62211233,0.2674201,0.62445116,0.7127366,0.12499905,0.79349065,0.87532055,0.44949841,0.47814137,0.29649085,0.40154195,0.33493704,0.045794606,0.32953346,0.6258767,0.73038214,0.6409903,0.14462817,0.64740515,0.89527214,0.6226453,0.376346,0.42617297,0.3501141,0.62207454,0.44764525,0.97398686,0.6695219,0.22408903,0.54793304,0.4937306,0.7179595,0.95304227,0.17941743,0.50105375,0.1740638,0.93352604,0.16583109,0.8069445,0.13907403,0.5635526,0.64739835,0.7603649,0.41877759,0.81253994,0.054269493,0.69069666,0.7106219,0.9288229,0.87379354,0.988683,0.6789533,0.93060845,0.832158,0.38789266,0.8467072,0.76807463,0.44010133,0.13651884,0.24591994,0.9766512,0.6069302,0.6118327,0.31075418,0.048294365,0.5220152,0.8293103,0.060851216,0.9764646,0.9309665,0.5713475,0.7042142,0.33523995,0.28590637,0.45435637,0.4761892,0.49869418,0.6193326,0.27887958,0.61292046,0.780526,0.99016875,0.28110504,0.19180232,0.13109624,0.39888322,0.85843587,0.1118086,0.09319091,0.43957382,0.0011455417,0.30454946,0.0076782107,0.13072962,0.15055597,0.21434039,0.5348395,0.5927113,0.81034935,0.50110334,0.16360772,0.905571,0.32044524,0.99111044,0.16169882,0.3131563,0.30809474,0.4378268,0.7314415,0.51584387,0.6919537,0.77146137,0.28358364,0.27973002,0.03995514,0.49815065,0.7132848,0.6646951,0.91331714,0.768507,0.6798427,0.7717214,0.13989592,0.3559832,0.25841922,0.95653814,0.8598267,0.876999,0.30352998,0.61045086,0.6608722,0.19655985,0.1675899,0.32662404,0.8937535,0.07033986,0.25912094,0.5656009,0.092959166,0.6944162,0.20995754,0.63489693,0.40510297,0.72442317,0.59624344,0.052350223,0.99763095,0.6275879,0.6884417,0.13620973,0.3080982,0.5888721,0.70262223,0.32694787,0.32945728,0.003983915,0.24832338,0.72399443,0.14495707,0.41344768,0.44448465,0.6723186,0.98911965,0.9862033,0.90052027,0.122470796,0.40397382,0.1266712,0.5340706,0.0013036728,0.63923126,0.27322936,0.122295976,0.06644851,0.75158775,0.82694525,0.8910833,0.19805872,0.089056134,0.28796536
0.55036813,0.38456708,0.40818822,0.8924663,0.166305,0.37640613,0.4360032,0.59255457,0.32104415,0.8236818,0.39996642,0.26858652,0.8076563,0.9330994,0.8244296,0.4905724,0.004218042,0.58877146,0.31787473,0.03242308,0.5220016,0.71938074,0.90833384,0.8092899,0.9224967,0.46939468,0.075754344,0.24772197,0.033663332,0.3424371,0.70328397,0.5524702,0.265126,0.39544064,0.60242486,0.4575165,0.8463311,0.38250196,0.3639627,0.32452703,0.44645214,0.32986444,0.07936561,0.36429965,0.08093125,0.4443875,0.030190766,0.86105406,0.8625046,0.9677988,0.22365278,0.59911865,0.2137928,0.3933177,0.959171,0.6149641,0.24985254,0.79547054,0.046820402,0.8871516,0.03468162,0.04526323,0.70935863,0.41507798,0.80954325,0.36653382,0.0024112463,0.71543354,0.15693337,0.022389889,0.23896617,0.92563725,0.27482986,0.95490384,0.7628524,0.50154763,0.2813105,0.6675331,0.9722237,0.6602125,0.4557079,0.35958505,0.20053375,0.9991251,0.74618995,0.41388267,0.763197,0.16792643,0.8685735,0.2604419,0.36317676,0.4161353,0.7165575,0.10281259,0.30570853,0.48624295,0.9878076,0.24212068,0.6536012,0.46658456,0.6255458,0.30634326,0.37322998,0.63421446,0.45280343,0.5723169,0.36432666,0.28594577,0.34562516,0.60693514,0.5117905,0.6105908,0.31026316,0.69242376,0.6000564,0.13966,0.19258046,0.16133869,0.31530213,0.5766681,0.5360647,0.67380273,0.09670818,0.80533576,0.049670637,0.9186933,0.67428946,0.042164683,0.7373654,0.09276295,0.4829213,0.540323,0.60840833,0.43419838,0.18430865,0.099592626,0.88143545,0.25754517,0.15299869,0.21412212,0.08862084,0.6993219,0.22720182,0.9956809,0.3389994,0.4291569,0.31848216,0.64385885,0.40185577,0.38065428,0.8984415,0.71459705,0.737329,0.0701313,0.7198008,0.5041331,0.43210477,0.8473027,0.41927385,0.7197485,0.04941398,0.8205095,0.7914569,0.084723294,0.6666176,0.28070402,0.5963401,0.6927964,0.50600743,0.6219886,0.2704181,0.47823083,0.7354837,0.85199285,0.8505012,0.36926782,0.4219466,0.38774508,0.7795413,0.3730597,0.31218624,0.6647769,0.431952,0.19672984,0.886122,0.2618029,0.77726597,0.21958506,0.9373114,0.6393342,0.507144,0.88998914,0.30628288,0.006702006,0.038755417,0.63329625,0.77335167,0.34017748,0.57240665,0.5850742
0.26235914,0.14385724,0.6891994,0.075362444,0.38639152,0.7424196,0.43141657,0.70235294,0.40759635,0.004499197,0.06410086,0.046320975,0.60184324,0.36371225,0.47907358,0.83500826,0.8712856,0.25171053,0.30682373,0.24510914,0.86152726,0.8932271,0.91634655,0.5610215,0.5353333,0.70316195,0.55714893,0.13574857,0.53122413,0.8774488,0.41165388,0.83678347,0.6070379,0.5429918,0.5096854,0.04123491,0.09020877,0.7085809,0.5002033,0.7784576,0.045880914,0.16054928,0.48108476,0.22863817,0.6570367,0.23854238,0.102764964,0.39860266,0.24542934,0.9246607,0.6139289,0.9576954,0.121243,0.6273287,0.4633432,0.7697718,0.94118834,0.70789045,0.45501745,0.51533544,0.7348792,0.3532827,0.6528734,0.5510568,0.66124773,0.44932443,0.27119017,0.0029908419,0.27160853,0.96082777,0.9260108,0.28884363,0.39726335,0.9137052,0.4798298,0.13851929,0.7225402,0.31266123,0.45568663,0.71014374,0.6571537,0.119270325,0.010699153,0.58551264,0.37704915,0.38096386,0.035544932,0.505521,0.5735121,0.350155,0.8003239,0.30331594,0.5893959,0.658769,0.4812411,0.18028724,0.14322144,0.45392352,0.270814,0.8307108,0.5275688,0.19097745,0.24493068,0.7328019,0.65495735,0.02486831,0.08336234,0.17666721,0.2632265,0.3607341,0.1301282,0.23587084,0.41604286,0.9535114,0.018033564,0.9632437,0.29995435,0.6513699,0.5300671,0.046235085,0.80280197,0.68165356,0.562311,0.9395097,0.7837046,0.36404407,0.46674263,0.91293263,0.02985686,0.29346967,0.48099244,0.04805267,0.34286124,0.71019775,0.34140265,0.36293328,0.21121085,0.52550477,0.7336289,0.9915902,0.94706196,0.4385866,0.08938104,0.56348014,0.48882312,0.11345869,0.52940816,0.6133018,0.5559154,0.59947044,0.7831853,0.7197723,0.75418264,0.3604322,0.6096882,0.5844846,0.82896113,0.76491946,0.8895862,0.77477163,0.8626728,0.23481697,0.75724685,0.7395011,0.88118136,0.5375448,0.14976126,0.12632704,0.10021728,0.871298,0.0679276,0.0833109,0.11172229,0.85799414,0.26663548,0.86908793,0.41902834,0.760892,0.31778157,0.53631616,0.15189207,0.97034085,0.97234577,0.25793105,0.344154,0.7452472,0.16147554,0.45976055,0.66478163,0.30062908,0.604018,0.22563112,0.20416695,0.9275107,0.7099583,0.8185084,0.032862008,0.42747682,0.92214745,0.003309369
0.6250959,0.48620266,0.5088567,0.194143,0.8864441,0.9541752,0.7740163,0.11640644,0.46226603,0.66042715,0.9944331,0.8835407,0.077708006,0.15702015,0.372405,0.10187882,0.43727493,0.7154898,0.12112838,0.984533,0.019224763,0.6326029,0.8974397,0.46596622,0.86470234,0.7965655,0.76419806,0.20436037,0.85868573,0.79153544,0.56666535,0.24533886,0.643476,0.34552342,0.88794285,0.0016012788,0.11677635,0.8141028,0.62431186,0.7969534,0.24100864,0.23044717,0.8001313,0.7561192,0.90842265,0.4988643,0.2547081,0.66240895,0.25961888,0.901183,0.23465842,0.9577764,0.014345229,0.6816529,0.45199078,0.6806638,0.7055476,0.17970806,0.58723444,0.77089196,0.9606126,0.44962233,0.6898977,0.28483766,0.7961987,0.31883788,0.0071973205,0.40014368,0.6902954,0.782608,0.2713856,0.61925447,0.8988486,0.2502274,0.278158,0.45816153,0.19314027,0.046120226,0.435417,0.11534619,0.42816728,0.04055518,0.63607526,0.6917828,0.08165932,0.405509,0.092823386,0.172876,0.27818477,0.0490911,0.99644494,0.8493964,0.50356656,0.26726747,0.98555714,0.7217281,0.800607,0.015718639,0.6318902,0.8597178,0.104732096,0.5599672,0.3525042,0.5575599,0.64716506,0.28931594,0.018623114,0.27033436,0.6096147,0.54336977,0.5450114,0.7029363,0.12109101,0.4838841,0.052808642,0.20855087,0.736823,0.18767774,0.61060345,0.75373095,0.54501575,0.70998704,0.47931743,0.92853045,0.24376917,0.3714651,0.876572,0.41871578,0.48934048,0.6605608,0.79716307,0.64738727,0.6738603,0.3567375,0.49610698,0.54022515,0.5449636,0.84600717,0.44442493,0.5549273,0.31273973,0.7889231,0.35256487,0.97515434,0.8395142,0.27220303,0.44661546,0.21535832,0.82627946,0.2721367,0.032867014,0.7573224,0.5049184,0.526772,0.43906146,0.4298392,0.73696995,0.1701287,0.9047201,0.1288681,0.6347412,0.7062223,0.69081885,0.7268683,0.9291394,0.22525465,0.97805274,0.5274994,0.77514946,0.8272234,0.5768361,0.7000905,0.8041848,0.5719555,0.93868226,0.3846026,0.37331098,0.51451814,0.81378376,0.7978796,0.13076925,0.12531406,0.6797591,0.50472003,0.7630436,0.8572104,0.8952102,0.319031,0.20014125,0.24328715,0.0047171116,0.4776187,0.07754475,0.17255646,0.6005709,0.49986023,0.52992547,0.19693172,0.37154275,0.08290857
0.0015502572,0.9196841,0.14153552,0.079453826,0.62184066,0.04898566,0.9612835,0.13702089,0.8188813,0.79100305,0.69327724,0.22035778,0.09582448,0.2601173,0.49405253,0.18296659,0.26498872,0.7191669,0.013892889,0.44636536,0.713195,0.8341693,0.021046877,0.6362973,0.7533979,0.3771934,0.84444183,0.22052103,0.23195702,0.43024087,0.83146745,0.20828909,0.76356906,0.23033404,0.8929451,0.47289103,0.2665087,0.10916954,0.3637697,0.93616754,0.20310932,0.49971694,0.98418015,0.8925343,0.2531337,0.0742504,0.71515024,0.89026934,0.8779638,0.22881037,0.6606266,0.21379495,0.8976596,0.9979854,0.074396074,0.9655543,0.28304392,0.5059609,0.22005737,0.115251124,0.7194151,0.54133964,0.5998654,0.5943384,0.12502491,0.46905053,0.31548977,0.11929703,0.114126265,0.272471,0.13565451,0.031978846,0.8799361,0.9690672,0.8490375,0.46868038,0.44247353,0.5927712,0.09139353,0.11674899,0.5841242,0.23891729,0.11310023,0.4136486,0.65069324,0.6756995,0.10535383,0.039723277,0.55240405,0.29838693,0.8244779,0.022214651,0.29116243,0.69391227,0.7900552,0.5919982,0.6556907,0.40886027,0.7812679,0.8555343,0.61157733,0.72251743,0.89766085,0.9961983,0.47644782,0.504856,0.4086653,0.1020633,0.5398319,0.3773902,0.554187,0.16223896,0.72359556,0.57170045,0.43247426,0.5552632,0.89223254,0.8595514,0.39775985,0.018601954,0.40118623,0.7498041,0.4727264,0.030100882,0.07387775,0.8311816,0.60423726,0.6595576,0.31384325,0.319416,0.5760373,0.9392143,0.6276355,0.36645752,0.23181492,0.34377384,0.13956851,0.5822284,0.87684554,0.5299111,0.44619632,0.08665329,0.48705608,0.24972266,0.4560337,0.61884964,0.34887952,0.23975903,0.6916001,0.9132616,0.99279827,0.28356493,0.7666008,0.8381267,0.86301696,0.033730865,0.29285657,0.27175778,0.049777925,0.9913462,0.66298383,0.80314636,0.22175473,0.938534,0.35279047,0.44253397,0.91457224,0.725639,0.89464605,0.98209167,0.27926934,0.40861166,0.03989798,0.8223586,0.30284607,0.46544206,0.8054514,0.71054685,0.818824,0.7496516,0.05158341,0.6081909,0.97941124,0.45330954,0.4702795,0.51907593,0.5924845,0.40144074,0.5525249,0.47179216,0.59214556,0.22741765,0.71129465,0.6640201,0.15645957,0.9332019,0.8258344,0.2877248,0.1183992,0.7256397
0.7507761,0.66172016,0.9371425,0.5532896,0.85480475,0.05670196,0.54533345,0.9028744,0.6296972,0.15571314,0.16490585,0.9627166,0.16719389,0.24282122,0.23747063,0.51866144,0.69874656,0.40743864,0.73272985,0.43415153,0.4148686,0.574257,0.12294644,0.5150765,0.60405463,0.95086855,0.18471146,0.8278436,0.595041,0.330137,0.68720037,0.8420617,0.6131487,0.5832788,0.94849205,0.7007869,0.25526536,0.8229146,0.07848996,0.32684308,0.6225733,0.14496642,0.28680497,0.8916998,0.8904603,0.6818515,0.5476996,0.9616088,0.5330315,0.63158685,0.96115184,0.37523937,0.7332122,0.3295843,0.4682451,0.8471151,0.640809,0.36423546,0.060213983,0.3225109,0.007926166,0.36337775,0.48286653,0.96975327,0.12698805,0.79267156,0.7348854,0.35624456,0.09140587,0.83190846,0.11449015,0.7437737,0.1985001,0.3616203,0.3416615,0.20410049,0.8653804,0.56049156,0.86274797,0.69955796,0.4389211,0.8952989,0.37566078,0.6211904,0.34929925,0.23649979,0.37583637,0.5256887,0.1532926,0.18318886,0.95962733,0.9433292,0.825274,0.21041632,0.38918942,0.03437698,0.6794975,0.48949814,0.23435855,0.44076478,0.9323981,0.81945914,0.34470844,0.23665237,0.4217819,0.8468797,0.8058329,0.79873633,0.24058622,0.881762,0.7522732,0.40904117,0.15250468,0.8367667,0.8117156,0.19432622,0.1595149,0.47311395,0.079692066,0.79252714,0.11061823,0.9352369,0.72010714,0.9212639,0.5341604,0.4664597,0.36716163,0.47909862,0.06630987,0.38035625,0.59477466,0.87440276,0.14898235,0.80190736,0.9089873,0.36931378,0.26692116,0.1707586,0.40163428,0.6258034,0.09415954,0.48713315,0.81412387,0.21853828,0.47870117,0.29214156,0.8874691,0.36131597,0.11261344,0.54544556,0.56409186,0.9902194,0.11686188,0.1178596,0.5920351,0.3884682,0.23176485,0.8217187,0.88657224,0.48958713,0.40291613,0.984029,0.19683176,0.19170779,0.8464586,0.8078025,0.4541011,0.33680356,0.89008564,0.42680192,0.5774697,0.83424217,0.02100563,0.9854136,0.9337638,0.40326488,0.05160308,0.17791235,0.7241037,0.15448749,0.9109525,0.039111197,0.60634923,0.2874096,0.7589149,0.026328743,0.04627651,0.5351995,0.86296797,0.23381323,0.986103,0.2773893,0.71145785,0.31737274,0.0025396943,0.10497433,0.92046183,0.8145834,0.29581374,0.46783894
0.7039256,0.69537485,0.346938,0.71126705,0.42385185,0.23403007,0.7249203,0.06361216,0.7062011,0.90077794,0.5490441,0.99736553,0.696217,0.18529809,0.95485175,0.7352662,0.5827209,0.44968027,0.9868108,0.2947371,0.21284461,0.9830962,0.22270769,0.51845443,0.95343584,0.1112622,0.44483697,0.20714927,0.53205496,0.94502795,0.44349658,0.75334716,0.19560236,0.85783046,0.16380483,0.02072537,0.37446153,0.6322953,0.2959938,0.8710862,0.024626851,0.90200984,0.44418812,0.32241648,0.9580763,0.374543,0.36659455,0.0062983036,0.9691593,0.47670156,0.89676154,0.5525326,0.93023545,0.17645681,0.27624786,0.88170743,0.22487354,0.29621202,0.96158993,0.6245001,0.68861127,0.051750124,0.7769695,0.77432835,0.9839505,0.17196321,0.3060475,0.4397226,0.51656735,0.85636413,0.05256313,0.5045298,0.7385056,0.12282944,0.9322593,0.5791721,0.9989381,0.0035768747,0.907085,0.38175064,0.07251465,0.2779885,0.0913403,0.94190544,0.10330045,0.69420326,0.46890962,0.9667879,0.34326106,0.7492568,0.38796246,0.6268909,0.18655354,0.28749305,0.093883514,0.78760684,0.5773562,0.10260892,0.43928963,0.22762209,0.15161443,0.7024867,0.4958089,0.4362386,0.10078454,0.5106394,0.3918652,0.41990602,0.31754297,0.07933396,0.07236409,0.7122264,0.9983148,0.92261165,0.3651238,0.83473325,0.5067085,0.9967105,0.93455887,0.98463726,0.3843873,0.25841045,0.37047738,0.45911247,0.55078536,0.106307805,0.73975575,0.2234866,0.09392637,0.40889424,0.46902895,0.38112527,0.44761145,0.19980961,0.83838826,0.1859017,0.53887355,0.42508256,0.68134594,0.29961962,0.23546737,0.7226309,0.07116157,0.7637773,0.8137141,0.8224889,0.9502913,0.83431923,0.9661751,0.5902923,0.7384787,0.23707783,0.14095771,0.40644854,0.026500762,0.2265395,0.9082754,0.6651422,0.7053479,0.5260707,0.44762838,0.92788935,0.5048874,0.11075908,0.14938557,0.6903061,0.29429722,0.13531834,0.38191462,0.96520954,0.10571772,0.114537,0.39861923,0.7367581,0.06456083,0.45512325,0.4656992,0.7097296,0.1553182,0.55725014,0.052696407,0.35481673,0.37062865,0.23215806,0.701335,0.71118236,0.10694873,0.37204283,0.30627418,0.4669382,0.5680892,0.86115706,0.8134907,0.18183279,0.4870748,0.5618064,0.6104295,0.56516534,0.79450315,0.74520314
0.4650641,0.88420373,0.5845886,0.18078166,0.7472692,0.24964291,0.87433165,0.25364232,0.6723094,0.13562924,0.87866247,0.38288128,0.29983938,0.091811836,0.9489986,0.36650938,0.4691853,0.31479865,0.29154176,0.725543,0.73312455,0.9104036,0.45281738,0.2594993,0.7371435,0.87180024,0.109625876,0.818184,0.24903226,0.71989006,0.6298594,0.23289406,0.23457539,0.02852571,0.7488275,0.98049325,0.8784378,0.08270991,0.92518437,0.21446657,0.9213402,0.41707152,0.15691394,0.6381979,0.9833436,0.7938388,0.6479198,0.73237896,0.6845645,0.9970473,0.25917202,0.5650466,0.9627835,0.6472644,0.30441397,0.14731711,0.00407207,0.5881689,0.41198587,0.26731676,0.1595357,0.697156,0.22752851,0.80772406,0.011217833,0.010484278,0.50257266,0.8776496,0.7206441,0.77513313,0.011780918,0.1394884,0.6022068,0.67772317,0.1275754,0.10313392,0.29333466,0.6869314,0.9590444,0.17926127,0.619988,0.9403183,0.6240414,0.48341155,0.39014292,0.50310034,0.14363337,0.4914853,0.58422506,0.9365235,0.6954305,0.16318321,0.5112247,0.47154623,0.10206181,0.6962283,0.62589324,0.30423826,0.10826188,0.9252257,0.17176163,0.25849038,0.67043984,0.30610484,0.672885,0.79201186,0.24460089,0.263465,0.36701065,0.7519869,0.35462296,0.9890543,0.089565575,0.6322615,0.92677927,0.36739683,0.42563236,0.22267783,0.19943106,0.90567553,0.021769702,0.6820666,0.34532565,0.61850053,0.4752732,0.996482,0.93357027,0.8108171,0.04717511,0.26363915,0.8667652,0.15470958,0.20950073,0.6440944,0.9082191,0.18800151,0.61198956,0.09980452,0.35375822,0.271945,0.91035205,0.11162317,0.46181828,0.5302177,0.42055207,0.7211622,0.30649072,0.00521636,0.7382271,0.24002814,0.9961963,0.15533304,0.48510885,0.14318472,0.86579376,0.36776865,0.5444,0.21569496,0.5569833,0.549974,0.9933457,0.7542889,0.96260494,0.63742286,0.950673,0.9062289,0.7573697,0.7008215,0.4601593,0.57957953,0.19558895,0.5988487,0.2191565,0.21954942,0.9089231,0.39588767,0.29221517,0.41722494,0.5841962,0.17036998,0.6930924,0.53950053,0.07284427,0.059457183,0.19106084,0.19521505,0.48968273,0.4960186,0.93867236,0.6159502,0.8213714,0.53792894,0.645858,0.5284402,0.11799151,0.06668258,0.5594111,0.7169453,0.49444777,0.8173726
0.54688305,0.15067339,0.24118686,0.404886,0.27174962,0.26412678,0.6891531,0.7634354,0.23834139,0.02193451,0.49200505,0.85112286,0.21804458,0.65622985,0.88812816,0.23625767,0.7708553,0.47828352,0.69311935,0.44987148,0.36272514,0.05123216,0.9954783,0.8960564,0.41862255,0.612193,0.8137184,0.9917888,0.6399874,0.5066142,0.6595523,0.09736627,0.06281078,0.21144146,0.5030683,0.9967969,0.48200256,0.11698043,0.9342526,0.78921694,0.16115779,0.6141687,0.31554502,0.10852724,0.38318026,0.9302771,0.15114075,0.25734764,0.81465584,0.1097036,0.31220925,0.46846747,0.7708959,0.019415617,0.42074746,0.67441815,0.19455755,0.75326586,0.90655434,0.8255816,0.98058075,0.85582244,0.9167983,0.61177367,0.025447369,0.0651986,0.4942702,0.5365149,0.6415189,0.4136151,0.60244364,0.9914794,0.072556555,0.7925063,0.1828847,0.8992037,0.14747393,0.91124916,0.24320745,0.37123692,0.42090476,0.30757976,0.81061804,0.36800098,0.0055137873,0.6147252,0.2535138,0.34631205,0.49028498,0.48695904,0.102402866,0.5079421,0.86351436,0.5050967,0.9761723,0.76344544,0.48368633,0.053328156,0.9625634,0.81338996,0.5291046,0.64506894,0.112920165,0.17382795,0.21090555,0.17631501,0.48487645,0.85061145,0.15482718,0.14818996,0.71602356,0.14279383,0.7156156,0.64285743,0.85638326,0.8006148,0.78023577,0.8030392,0.11154717,0.019718945,0.12058818,0.9682762,0.7890805,0.5224269,0.42078757,0.27662617,0.6490218,0.026087642,0.3600387,0.67424023,0.9559919,0.5735167,0.68140954,0.05708331,0.054594994,0.40363342,0.6539965,0.2843939,0.4852206,0.38800097,0.052427232,0.08514428,0.086922884,0.7588254,0.8503585,0.56176203,0.6964423,0.724054,0.7635868,0.8237942,0.4867826,0.5762185,0.59097755,0.20707375,0.36541831,0.24170208,0.9474931,0.87907565,0.9922097,0.84317386,0.7326011,0.8429403,0.15100795,0.23669392,0.6286646,0.54448265,0.27924764,0.6290395,0.709424,0.12861669,0.4848022,0.5867294,0.80006754,0.9015878,0.20444709,0.44194698,0.9073074,0.56565654,0.85729265,0.23182291,0.3539648,0.77502495,0.6854118,0.8169497,0.3499682,0.24749362,0.7788341,0.6973919,0.4949928,0.8323553,0.47932535,0.9057257,0.73424333,0.87464714,0.81330985,0.4083594,0.67404383,0.62144965,0.7571327,0.4852211
0.6131819,0.31188524,0.0077156425,0.7443754,0.14213955,0.6094366,0.7828651,0.068003535,0.97101766,0.7355369,0.30696082,0.16564304,0.13108444,0.049719572,0.31933063,0.32665724,0.9274458,0.26544476,0.4199372,0.42394143,0.22764271,0.118526936,0.9767363,0.4384482,0.7154225,0.9247337,0.5598674,0.12790197,0.9949666,0.50156426,0.089389026,0.04287213,0.29985988,0.3723306,0.44631523,0.54876566,0.70128775,0.92698556,0.86303437,0.05454117,0.8820061,0.24162948,0.48636872,0.3033517,0.91959,0.57985765,0.34360886,0.97274965,0.58052003,0.5777777,0.3054666,0.3550995,0.17595774,0.17689693,0.65199274,0.47437006,0.34394014,0.45546138,0.3139503,0.6795102,0.11375028,0.32575673,0.43476737,0.56915945,0.6019967,0.45662773,0.04671842,0.93014497,0.46424282,0.60346246,0.18588585,0.12800723,0.51312816,0.060878932,0.7252624,0.30481613,0.5697582,0.57010806,0.014127612,0.025662422,0.3191871,0.84551436,0.6461909,0.82163686,0.39432275,0.54425704,0.3680436,0.59167176,0.17692292,0.6624242,0.048553705,0.089325726,0.9021608,0.8244795,0.33855647,0.67471087,0.04214263,0.7495673,0.9210777,0.59433126,0.5341275,0.0901593,0.8865403,0.32971025,0.79982954,0.611188,0.3033964,0.3882838,0.993373,0.7955913,0.6138937,0.16753006,0.36014616,0.08349514,0.017199755,0.5449369,0.5412668,0.79176027,0.29953343,0.85370225,0.9679046,0.26783818,0.598402,0.37667936,0.21488613,0.5804707,0.56778985,0.8989843,0.27109092,0.89080894,0.64513016,0.25321823,0.3656016,0.419075,0.21734983,0.35056013,0.33150703,0.32602745,0.462542,0.22297263,0.28877962,0.3719536,0.9614863,0.41417098,0.33049464,0.5347667,0.06985021,0.59812427,0.1421963,0.71878225,0.59310687,0.40643412,0.4562357,0.3322637,0.6740832,0.14730376,0.133125,0.6024726,0.8715234,0.8981413,0.5698215,0.58091134,0.81432235,0.64644796,0.7300097,0.9347629,0.049089372,0.39196533,0.16279411,0.72129464,0.81991607,0.5030933,0.4614218,0.16397679,0.18065315,0.03973174,0.8329893,0.35300308,0.6827326,0.65747845,0.25843048,0.320494,0.18538499,0.6893251,0.8496683,0.15645206,0.66591364,0.83303785,0.35238838,0.91915554,0.024221778,0.7016048,0.9311412,0.5316233,0.4690727,0.68501896,0.96348685,0.55603254,0.55587506,0.89956415
0.9145095,0.26257336,0.11703169,0.7678456,0.92133766,0.09339684,0.034443796,0.056046188,0.24019092,0.66986954,0.96038276,0.63377595,0.81897986,0.38837785,0.39043695,0.73861384,0.5768268,0.99680716,0.06374055,0.53712547,0.040040493,0.5416905,0.23209602,0.5072836,0.41905427,0.23347628,0.7434709,0.6027917,0.041120827,0.78347385,0.14691108,0.7262042,0.08059752,0.8544604,0.3984965,0.983684,0.27761537,0.99538845,0.7286776,0.07814264,0.21540183,0.96470606,0.27238345,0.76089746,0.7359796,0.68651557,0.30895436,0.5257989,0.09565717,0.17476863,0.46006763,0.9110258,0.5980244,0.15356374,0.6331015,0.9305664,0.8495312,0.102532566,0.8604095,0.6002875,0.7215257,0.71071833,0.07716012,0.73940825,0.3970939,0.2781139,0.365705,0.33146715,0.5209672,0.44656318,0.84578264,0.015739918,0.78828967,0.34775627,0.7244062,0.57563573,0.046394885,0.4891497,0.6720293,0.3240872,0.34238464,0.26597393,0.00047159195,0.71441907,0.5656944,0.84086686,0.5271846,0.69061905,0.3370651,0.9742919,0.9820148,0.8956897,0.02435416,0.39997572,0.021702051,0.04891479,0.071145535,0.6879764,0.9227096,0.16800934,0.24634385,0.19080436,0.64443165,0.13371265,0.52126986,0.52538645,0.7540474,0.7644392,0.48183334,0.033450484,0.96924365,0.7576565,0.51078135,0.14296746,0.78842825,0.6434864,0.45870513,0.83767205,0.8358751,0.4637884,0.9270629,0.5264699,0.4124506,0.050469875,0.22625703,0.60285664,0.026522517,0.6895804,0.4940858,0.45590168,0.32122588,0.033544898,0.21602392,0.88272154,0.0020715594,0.4650032,0.7484558,0.03186643,0.28700674,0.9248808,0.034748375,0.28519994,0.054050744,0.7961515,0.7403307,0.46887916,0.80336064,0.7111553,0.74820673,0.77850634,0.5192292,0.19252121,0.31022888,0.4942057,0.27623343,0.61019355,0.47387993,0.016148746,0.53562516,0.3884282,0.3073148,0.10628933,0.763372,0.2629637,0.8004083,0.8264306,0.83807725,0.111450255,0.15285635,0.6626123,0.9990954,0.9256429,0.31430954,0.51063883,0.1284591,0.47436035,0.6879689,0.67215127,0.4714334,0.9597303,0.31245756,0.60556555,0.6889535,0.8384668,0.2649632,0.865999,0.0020447373,0.068395734,0.7359334,0.31527013,0.007946849,0.1758061,0.42849427,0.76719743,0.51123893,0.37566078,0.3704896,0.63671225,0.17761302,0.72815377
