0.16988313,0.7227479,0.48877865,0.33758062,0.0066040754,0.08470327,0.47257614,0.7376436,0.91925204,0.89770937,0.5674717,0.5229217,0.79570657,0.44326258,0.8241734,0.9732375,0.46037638,0.094641864,0.114239335,0.45986056,0.26232004,0.9291378,0.47716856,0.59155315,0.4170518,0.5967184,0.047172844,0.44666177,0.98797685,0.22941977,0.83269095,0.53047687,0.05427414,0.45954782,0.8920761,0.6421757,0.77168185,0.8501012,0.62546957,0.6207875,0.5353422,0.29026347,0.093266785,0.5121199,0.7573892,0.9367423,0.3059625,0.3982756,0.41043687,0.51520866,0.733993,0.71963936,0.109868705,0.44227213,0.56258595,0.9957363,0.0654791,0.7183309,0.34143388,0.31438434,0.64044565,0.3094077,0.2725672,0.5415461,0.43777472,0.20989591,0.27237642,0.86073506,0.38975894,0.19016647,0.4135908,0.02131468,0.7115361,0.13694596,0.34117997,0.76994926,0.52535087,0.2640298,0.49094546,0.8885753,0.06564182,0.14894098,0.8536578,0.39295328,0.6989078,0.83441037,0.8632471,0.21123785,0.112903535,0.4094199,0.35200363,0.27424598,0.7705735,0.6839066,0.28069347,0.23360515,0.76658976,0.37999338,0.5112391,0.151048
0.035520434,0.8971858,0.64209443,0.09341115,0.526254,0.8171778,0.35962147,0.22878164,0.6871544,0.19228518,0.8556206,0.5701748,0.33380336,0.15965778,0.706071,0.09471482,0.9976183,0.8926151,0.43104285,0.9038627,0.056008935,0.42146134,0.25301677,0.34837407,0.525255,0.3219958,0.3498804,0.8126357,0.984825,0.13443035,0.9795964,0.6647978,0.21754777,0.5562606,0.13465023,0.32963288,0.31010002,0.94412035,0.8198531,0.5320736,0.26494986,0.43935245,0.35634577,0.29413503,0.5853072,0.51191276,0.887754,0.03177893,0.37859774,0.090999305,0.45715314,0.98259884,0.44399768,0.55981374,0.34772867,0.63634384,0.5747275,0.7373228,0.9487028,0.34624374,0.7916374,0.6813067,0.17592281,0.31888938,0.89311016,0.45628965,0.80557597,0.81212217,0.9144183,0.78554314,0.03246683,0.3875774,0.18597794,0.15660316,0.9158267,0.50390434,0.08725619,0.26536846,0.83420736,0.5762598,0.1023615,0.34026647,0.23867643,0.11910772,0.33270675,0.7514428,0.08083141,0.25612462,0.06697452,0.45914292,0.8643775,0.79228634,0.4638583,0.8258854,0.400984,0.35315686,0.1952874,0.028971791,0.82211643,0.50841784
0.18088925,0.09586185,0.6646041,0.513727,0.4938889,0.6538451,0.69355005,0.77118784,0.95523983,0.86329055,0.7844824,0.47544074,0.8609227,0.012379527,0.800752,0.42512804,0.57264817,0.7673456,0.57463473,0.47087574,0.7482067,0.1017015,0.40413797,0.42559552,0.45389837,0.5179773,0.25519818,0.21108419,0.76364625,0.9563647,0.5557914,0.35055232,0.16596013,0.24681813,0.83904755,0.023057401,0.9445258,0.17994833,0.07339758,0.15862149,0.9601909,0.005434513,0.065820694,0.30317706,0.41552603,0.8885398,0.3740964,0.14616746,0.9528802,0.017460167,0.3425126,0.57331467,0.021752715,0.32759684,0.7612154,0.32036716,0.28549933,0.85324085,0.44940835,0.51176983,0.649605,0.3265432,0.76366556,0.85960805,0.7546164,0.5976826,0.49755156,0.29404628,0.7374542,0.68634254,0.6784313,0.6574031,0.65444076,0.21020514,0.7890356,0.89642084,0.3452,0.6683031,0.3102358,0.6172037,0.681418,0.16275412,0.49822205,0.62896025,0.64298993,0.97008556,0.17588222,0.77116656,0.087099195,0.9915374,0.26706582,0.1079278,0.29452282,0.9674861,0.3933006,0.320978,0.52314496,0.41903418,0.6377531,0.7180101
0.2132932,0.06723994,0.4439019,0.5516173,0.67209136,0.98207676,0.04406452,0.78735954,0.43538398,0.2812227,0.66867507,0.2662745,0.74606067,0.82527953,0.9946637,0.4981336,0.7744067,0.8196063,0.4424497,0.50957024,0.06686431,0.9376068,0.590479,0.3672287,0.9959559,0.60676086,0.21270561,0.615506,8.2969666e-05,0.15589821,0.93686986,0.5147144,0.42692184,0.73031425,0.9364107,0.16931564,0.49694908,0.5710696,0.15681344,0.9759166,0.8219104,0.7518817,0.4538914,0.5187523,0.16560262,0.4422744,0.27760834,0.36611515,0.072019935,0.02344948,0.3470195,0.7963508,0.8664739,0.11099154,0.4539494,0.5898228,0.38871676,0.19176203,0.71422166,0.9415176,0.7127405,0.40078413,0.095056474,0.38925534,0.5866705,0.44527608,0.9112526,0.8362746,0.37090254,0.4248219,0.7733503,0.41668403,0.5308291,0.028948724,0.38703066,0.39742124,0.7366482,0.7658806,0.5682347,0.45827246,0.36865652,0.569537,0.5796253,0.23441076,0.8739878,0.65980047,0.48694015,0.7366627,0.25204557,0.9849904,0.5306098,0.53460693,0.57990706,0.6434494,0.42904884,0.4929914,0.17271763,0.10066706,0.18526828,0.25423956
0.64778167,0.3027699,0.26641524,0.8512804,0.049414754,0.44634932,0.90892863,0.7714328,0.50904423,0.25012642,0.42801827,0.4147905,0.90577435,0.1549992,0.47377175,0.46658838,0.96280545,0.8800816,0.8788967,0.44471407,0.6994562,0.07140124,0.058542013,0.95355576,0.023879826,0.42900848,0.5165617,0.21715134,0.81506866,0.5582672,0.24977583,0.083689034,0.6815226,0.5225329,0.0045133233,0.057353258,0.08648592,0.61854875,0.74742717,0.9314018,0.7847444,0.81109476,0.5362717,0.6171992,0.719854,0.29371,0.73694396,0.9655635,0.6099756,0.70256025,0.8502636,0.7287245,0.991873,0.2450965,0.10500872,0.82131684,0.16018975,0.77677417,0.7931087,0.78901076,0.0049016476,0.7449194,0.19520384,0.26019353,0.7369417,0.8486361,0.17932916,0.77240723,0.7402452,0.6091727,0.88439316,0.8029195,0.19594568,0.55312383,0.05687344,0.836489,0.9269158,0.746057,0.20640701,0.36918467,0.59324396,0.13242686,0.23399574,0.86844724,0.010184646,0.66245216,0.83955747,0.33899862,0.8198692,0.99408317,0.8811685,0.7599503,0.9022873,0.6463671,0.1369741,0.2136712,0.5821944,0.2158128,0.27316594,0.9114602
0.57339257,0.34536076,0.03192675,0.9244785,0.7425824,0.7115385,0.5817212,0.76136386,0.68513185,0.44178343,0.09470236,0.24596578,0.21036911,0.043320358,0.99386907,0.24818105,0.18819839,0.769345,0.7593901,0.43693954,0.6005974,0.9065358,0.81332684,0.41528362,0.5421151,0.876093,0.3800755,0.59071,0.26109332,0.94583744,0.33318055,0.7794763,0.8333005,0.22612315,0.55515546,0.83192587,0.0046317577,0.7634469,0.23367107,0.53382015,0.061682403,0.20256954,0.5024047,0.79128003,0.6048696,0.83267397,0.7231134,0.95766026,0.4748419,0.9567245,0.755636,0.5131339,0.8730891,0.04970008,0.8009027,0.5501935,0.0021192431,0.022665143,0.38596064,0.3023566,0.35628146,0.4578572,0.22016501,0.51761514,0.3542937,0.0783571,0.94312423,0.90659684,0.18269509,0.54013664,0.41600227,0.15400004,0.20116365,0.11328471,0.15606254,0.6616695,0.8044852,0.20458555,0.85270554,0.66086316,0.40000725,0.18558848,0.8643479,0.6012651,0.5311833,0.19639432,0.06130171,0.6588105,0.43951267,0.4861653,0.9195126,0.9867039,0.47447872,0.72959507,0.49458486,0.24366444,0.9748082,0.88378316,0.59496003,0.313856
0.47477502,0.25800163,0.78641725,0.09487867,0.45830435,0.4820124,0.42380565,0.28952318,0.063378036,0.22331947,0.87167794,0.17100811,0.44313878,0.33708894,0.9327113,0.9354871,0.31405586,0.38634074,0.6800398,0.51580405,0.24661338,0.99052113,0.7360577,0.72295064,0.79855454,0.3099563,0.5243027,0.35141873,0.96441644,0.07256466,0.73517984,0.848432,0.6202402,0.7845777,0.98513705,0.12874591,0.9058205,0.40969676,0.83450186,0.555826,0.73737687,0.9733708,0.8370752,0.7983751,0.24832058,0.64305127,0.3836401,0.8980058,0.7080271,0.28802574,0.95092976,0.60837996,0.67204654,0.3167855,0.4324435,0.73375803,0.65743494,0.25802475,0.99666184,0.25572717,0.27223253,0.09490156,0.46178097,0.67502916,0.86537147,0.034662604,0.40557945,0.9444215,0.46840084,0.08826983,0.7015677,0.89096993,0.7901548,0.37887847,0.78950256,0.6462362,0.8082787,0.46532065,0.9951567,0.7742252,0.82910997,0.4422217,0.74120075,0.508968,0.6427665,0.073788226,0.78957593,0.51426476,0.15523511,0.91492105,0.20478374,0.76605386,0.85159785,0.5939836,0.89609545,0.21126497,0.04490924,0.65311503,0.65763193,0.9902653
0.03442359,0.731839,0.6220925,0.5588714,0.8782212,0.73875326,0.1874423,0.20813835,0.19436216,0.96494895,0.56507134,0.0905689,0.6118951,0.11166668,0.2633347,0.7672315,0.7734479,0.73859775,0.6854992,0.361565,0.40134925,0.81886965,0.7292064,0.037081778,0.8216716,0.7379012,0.20499873,0.8561646,0.5797496,0.060961366,0.4452939,0.35249382,0.9928829,0.19951856,0.916072,0.81007236,0.040134966,0.5908693,0.12428349,0.77742136,0.2671615,0.7762541,0.98074913,0.17575878,0.6323607,0.9251034,0.2648607,0.35279506,0.9773138,0.3991927,0.67337024,0.36938447,0.19684327,0.39924556,0.23622715,0.19778508,0.9021448,0.3443001,0.2243666,0.8269747,0.61939836,0.34061027,0.081415415,0.6689057,0.6672561,0.7298222,0.2418791,0.96905494,0.5913045,0.37026918,0.98813707,0.23178798,0.2259633,0.14989328,0.92287666,0.8379018,0.45503122,0.31084126,0.56747395,0.4365344,0.06223166,0.15899849,0.558247,0.22524571,0.78213704,0.37724102,0.37572527,0.4152677,0.5189615,0.35371262,0.5529118,0.8125076,0.8240177,0.86550015,0.22335488,0.33890778,0.30121058,0.017067492,0.7612283,0.7271099
0.16199005,0.40324706,0.16281503,0.6203217,0.70924425,0.7618209,0.35605282,0.47200865,0.1348747,0.05846733,0.87177145,0.33881003,0.5749509,0.1575054,0.9572016,0.5885108,0.45580584,0.04787314,0.14026463,0.5750947,0.41627848,0.17437643,0.4621963,0.42516,0.9312428,0.31193513,0.03627962,0.06986129,0.73899966,0.9355471,0.35478163,0.5453536,0.9988555,0.13073194,0.6518418,0.25085753,0.9440328,0.4698345,0.78201413,0.9793374,0.8043804,0.38124955,0.7194771,0.38512707,0.7113864,0.9822204,0.3078785,0.94225335,0.72009605,0.34648913,0.5376667,0.84540075,0.16234267,0.7083953,0.5581477,0.120539546,0.8348919,0.6715126,0.18179327,0.9893178,0.7339346,0.09036434,0.056927025,0.3276506,0.8733036,0.86983454,0.02660507,0.5928369,0.028269887,0.58075047,0.041368008,0.32901657,0.66441023,0.3261608,0.18725902,0.7535373,0.66627717,0.29881406,0.052330375,0.94434917,0.07850349,0.4744646,0.7644993,0.5991221,0.70158315,0.8444848,0.73232937,0.31707096,0.99332464,0.8877526,0.21010965,0.9537419,0.24385905,0.93894625,0.61860573,0.39599758,0.6276469,0.17101818,0.8965671,0.96826124
0.78385997,0.51849574,0.059563458,0.95217633,0.5174723,0.4997661,0.2626022,0.5498786,0.5370056,0.55625266,0.34372145,0.39294022,0.07210755,0.3011108,0.4352755,0.8748254,0.9180416,0.5140448,0.32238883,0.5953685,0.17820776,0.92408466,0.6992708,0.41924495,0.45644063,0.81770223,0.23181736,0.91576093,0.42186874,0.35673553,0.64447135,0.3468318,0.31395233,0.2822104,0.5822872,0.57259256,0.5589663,0.23871595,0.12957156,0.8471071,0.98902404,0.14366537,0.31707603,0.9806485,0.9696494,0.06442481,0.29244524,0.24326181,0.01631546,0.1360181,0.68599397,0.44375294,0.95030344,0.16602206,0.3259492,0.48158878,0.21250975,0.26153362,0.06834346,0.33558947,0.7430053,0.53950024,0.88295054,0.3431216,0.6463439,0.85638237,0.94289696,0.2806669,0.41501427,0.5554175,0.3572281,0.8723108,0.4046756,0.6727134,0.9097767,0.80829173,0.10437316,0.3141353,0.08940953,0.006046891,0.30598402,0.10209656,0.8896035,0.22460425,0.041320384,0.68277305,0.8560093,0.23823708,0.95924306,0.7518502,0.888302,0.9432852,0.8329629,0.27667624,0.84527194,0.09835553,0.048634827,0.75342935,0.98820657,0.80135566
0.4145853,0.22172213,0.26129848,0.4715051,0.6215417,0.6637252,0.00563246,0.44757378,0.89821917,0.4025758,0.6569438,0.58340037,0.9496883,0.32732683,0.9220073,0.6344489,0.26917976,0.8186836,0.9874474,0.61423016,0.21244586,0.5548033,0.30632848,0.036351025,0.3267936,0.105599284,0.95229197,0.244434,0.042378783,0.15332878,0.68518806,0.8322728,0.49720103,0.8203151,0.8250176,0.39679003,0.32675064,0.49647576,0.62114465,0.24777192,0.65490115,0.581016,0.09913707,0.03065455,0.38329303,0.33785588,0.6333527,0.79415923,0.7985188,0.9129362,0.53044134,0.42013115,0.808514,0.505008,0.64376986,0.20555359,0.8447267,0.2822852,0.39864743,0.39099568,0.4597236,0.45998573,0.39467114,0.07016194,0.49277818,0.16774845,0.44601256,0.16921484,0.62696505,0.5939535,0.97653127,0.11103225,0.098582566,0.27069908,0.45096463,0.7158346,0.53166264,0.6184218,0.49871993,0.5432948,0.36193419,0.19491267,0.68254256,0.8652734,0.49120945,0.08362156,0.07158041,0.2750488,0.45256466,0.9014235,0.30838978,0.09612125,0.6848799,0.71308017,0.88535815,0.78136015,0.9871016,0.21767944,0.17507845,0.9119722
0.6241417,0.7560064,0.833071,0.5588181,0.24021101,0.9476917,0.1135149,0.87495697,0.059224665,0.23896265,0.031329215,0.11666423,0.75347745,0.09361303,0.32119972,0.5010645,0.09417021,0.7062595,0.93005145,0.42194718,0.090307176,0.19542706,0.96490973,0.5750848,0.9507926,0.46957672,0.21540183,0.8387191,0.6443012,0.0022374392,0.9849258,0.62203485,0.38963795,0.3590049,0.47678787,0.64588875,0.6012641,0.2792688,0.82046056,0.59416974,0.9647104,0.06779301,0.6761949,0.47457647,0.9051194,0.118563354,0.6267806,0.29707724,0.7148649,0.65695727,0.059459865,0.086728275,0.913914,0.815252,0.9081382,0.31533796,0.70438254,0.29734063,0.076373816,0.99277174,0.8840415,0.16129541,0.19882655,0.6909552,0.54508364,0.91747266,0.76235956,0.7972345,0.6389234,0.23249167,0.6912627,0.73781115,0.70463187,0.11988038,0.7463597,0.09284383,0.31393355,0.9151305,0.51522034,0.73094493,0.43871754,0.8964925,0.40132082,0.66128814,0.8025705,0.88704586,0.6384527,0.67529875,0.47599196,0.8785034,0.03741491,0.02537793,0.43462646,0.6575447,0.84013265,0.18619037,0.18784612,0.070889056,0.98974043,0.24037808
0.17495352,0.44851166,0.3957901,0.54094326,0.36902606,0.75623506,0.8271926,0.56228685,0.85640746,0.7419041,0.99333245,0.82422227,0.49653906,0.6735565,0.5528083,0.62507,0.05757636,0.24397975,0.9972938,0.3801909,0.112795174,0.36744368,0.99418646,0.7023883,0.82498217,0.9889498,0.23371017,0.60583204,0.65810335,0.349613,0.16565722,0.4925387,0.6382386,0.023797393,0.0761618,0.5956977,0.71179104,0.45562637,0.5456549,0.16176039,0.63558364,0.5999969,0.3866163,0.4816413,0.6859329,0.5035048,0.95827395,0.34566218,0.83915794,0.60196996,0.3736015,0.4093809,0.19052142,0.6084477,0.4692971,0.55078536,0.8730647,0.53034925,0.6241849,0.37078905,0.96927035,0.38738346,0.9141901,0.17600739,0.3596323,0.5216906,0.24479884,0.9901058,0.057199717,0.14365911,0.41280448,0.58398044,0.7518403,0.24587339,0.1558156,0.74640155,0.7490794,0.07958686,0.81649053,0.29103124,0.025164187,0.7730871,0.8086598,0.9561313,0.54967684,0.056972265,0.0020554662,0.76914513,0.47862536,0.078254044,0.27671897,0.21963781,0.8943794,0.18225431,0.57465297,0.42562348,0.9265337,0.022285044,0.75746924,0.7640513
0.94423354,0.51695263,0.72133905,0.30605733,0.59523356,0.91631776,0.67356455,0.22263104,0.63230217,0.49458897,0.468257,0.4740293,0.5035597,0.73243946,0.48358023,0.8115098,0.69087696,0.27177167,0.90555793,0.43011498,0.31925476,0.47230995,0.21488297,0.16591561,0.15795904,0.17644072,0.69023114,0.60235935,0.04244566,0.58847123,0.4378702,0.13661796,0.20746905,0.27804315,0.6629407,0.53244966,0.96235853,0.2935993,0.412328,0.46390176,0.396474,0.40683788,0.1579476,0.9806799,0.89556277,0.3308282,0.7307223,0.18960643,0.72377175,0.44859856,0.81200236,0.21158755,0.49853295,0.14643979,0.6993763,0.8866889,0.96373576,0.6368853,0.47806305,0.7236353,0.923639,0.8494073,0.18898249,0.39972812,0.9085803,0.37880272,0.7160768,0.6224937,0.52432156,0.20831198,0.7716211,0.8723248,0.27532852,0.39387703,0.44656515,0.94923,0.55420566,0.6260413,0.80541456,0.2881323,0.6040194,0.28387803,0.70106226,0.58130324,0.8442247,0.6486821,0.011075199,0.80500907,0.6774186,0.1049698,0.57478243,0.18497062,0.789624,0.9414278,0.5083833,0.7490277,0.59619206,0.24316388,0.7364439,0.5941726
0.54236,0.44083136,0.90468746,0.32085502,0.14224195,0.81153834,0.9437634,0.20993012,0.5183479,0.3157341,0.32297575,0.5509085,0.0370782,0.16516548,0.36858833,0.44348222,0.57483166,0.9531895,0.62645507,0.9079875,0.032628357,0.020212948,0.50743675,0.65683854,0.26616287,0.79413027,0.44001722,0.49766964,0.3873794,0.7540498,0.15652478,0.14843887,0.8984607,0.6611131,0.6181516,0.99929446,0.62181723,0.49382657,0.21893317,0.787504,0.21071863,0.7962869,0.35484397,0.54740965,0.53588545,0.015075803,0.73673475,0.25431162,0.44352084,0.9578255,0.9241745,0.35976785,0.41503924,0.37378502,0.7621901,0.83586746,0.56310606,0.020850241,0.16261536,0.60658187,0.65073687,0.16211146,0.85999525,0.5581488,0.5795662,0.8144408,0.1873396,0.64495033,0.6866357,0.20407557,0.022317588,0.95931375,0.21110338,0.021027923,0.22068435,0.41439253,0.7698239,0.30526203,0.7730531,0.13693047,0.5484415,0.20803338,0.9675934,0.16148853,0.31070602,0.29662722,0.8203328,0.05812961,0.23991781,0.20146233,0.7896006,0.20153421,0.440983,0.89689016,0.043608844,0.32649058,0.45648074,0.54329926,0.6269595,0.3273707
0.420713,0.7490104,0.07034296,0.8660139,0.04038894,0.85428816,0.48119837,0.829412,0.40129936,0.85174507,0.792574,0.34414476,0.90189093,0.28856415,0.46570194,0.0013946891,0.78563833,0.7369057,0.09608692,0.71510845,0.97883683,0.48098254,0.21131116,0.9825346,0.5014162,0.10374218,0.6556393,0.1865924,0.89705867,0.39235502,0.36132044,0.3538686,0.14234632,0.5414091,0.8095548,0.122537136,0.24102962,0.9108505,0.23922682,0.90466523,0.7661238,0.04842359,0.22432643,0.5838756,0.4437511,0.14467949,0.28922033,0.20014119,0.43071592,0.20251876,0.7794434,0.20686913,0.29964882,0.6931539,0.8848606,0.911813,0.3859349,0.9088433,0.7669688,0.45842052,0.1170612,0.8104846,0.25521606,0.6120216,0.9551516,0.7850464,0.39029998,0.9055612,0.772239,0.9261609,0.65420645,0.99008155,0.7701213,0.7495506,0.958835,0.62826395,0.2367112,0.76317203,0.5708107,0.6170101,0.8146996,0.571591,0.9499987,0.962934,0.13355273,0.09992385,0.60920143,0.949425,0.7572412,0.6086791,0.82853675,0.20412987,0.716363,0.33931506,0.94621795,0.91534466,0.4899302,0.32064575,0.44144857,0.80516183
0.45814234,0.68741614,0.10871518,0.46571052,0.9759084,0.3464713,0.2977577,0.4549281,0.13506407,0.009800911,0.21812487,0.57328284,0.37379116,0.1660412,0.5732465,0.23548877,0.06217575,0.39485407,0.36692864,0.01887685,0.42815417,0.81035477,0.54504627,0.64196974,0.8795057,0.7056774,0.59466136,0.9461419,0.3543753,0.26041275,0.53230566,0.29490745,0.80135036,0.41312152,0.6782548,0.61186606,0.49907893,0.36764783,0.18255025,0.7730825,0.42897236,0.035719454,0.85167766,0.8094973,0.7124262,0.24573696,0.15493262,0.2669922,0.69858956,0.37882012,0.6962613,0.45322835,0.5565722,0.95928353,0.12423986,0.5612631,0.68054765,0.6758421,0.23906231,0.63196236,0.9612789,0.90634173,0.3222844,0.0035336018,0.88315994,0.39349097,0.5867056,0.28030246,0.98322767,0.27110142,0.67557484,0.28412193,0.22971153,0.878016,0.8832859,0.50595206,0.20704257,0.84734195,0.40376872,0.213633,0.55503035,0.17229378,0.6324137,0.27468795,0.73847246,0.2833863,0.27041042,0.5787449,0.4344095,0.42831975,0.5124457,0.86792475,0.09398049,0.5757498,0.97139764,0.27858496,0.03500074,0.33907682,0.025927365,0.9600707
0.6858437,0.27272385,0.63592416,0.74024665,0.8314057,0.39838767,0.35001576,0.18245494,0.06604731,0.49401796,0.56400263,0.15731394,0.19009739,0.9632614,0.5412657,0.99020624,0.9574385,0.71880805,0.5326479,0.89734274,0.07180452,0.9879643,0.74417573,0.8830601,0.21893722,0.4534105,0.42432952,0.65599203,0.778669,0.42222416,0.64257264,0.7563086,0.54196256,0.07503617,0.50535184,0.33671188,0.68101704,0.9672216,0.8214748,0.9625926,0.69466645,0.6340825,0.10781622,0.026832938,0.97382766,0.06057906,0.16546845,0.6272639,0.2862773,0.80945426,0.119772315,0.37059093,0.832801,0.6596323,0.031189144,0.8186304,0.2750237,0.059164405,0.78446007,0.83480793,0.5655037,0.72482157,0.81189674,0.5460136,0.04226941,0.075214446,0.5006045,0.6185345,0.65714276,0.5594743,0.9582051,0.9637453,0.7781424,0.27290124,0.35363078,0.30387217,0.16699147,0.11440128,0.5119848,0.97675025,0.47062778,0.95706177,0.5431684,0.96910805,0.08650935,0.8717627,0.009048402,0.80640894,0.30853277,0.8915663,0.9917901,0.22824144,0.9993405,0.058386922,0.8006721,0.20680803,0.35362786,0.31601036,0.472333,0.14175415
0.26603276,0.27877605,0.66913646,0.7568845,0.02184242,0.4998514,0.34422225,0.030080974,0.80494213,0.87849784,0.99647653,0.86992437,0.28827047,0.71114594,0.07121903,0.8623597,0.6804118,0.47621882,0.2713259,0.2784059,0.768415,0.80473316,0.93663335,0.07440847,0.4131552,0.77951473,0.7371895,0.9608524,0.6009246,0.42272323,0.958871,0.47765893,0.49304485,0.795014,0.9635818,0.660209,0.25229335,0.20748454,0.7103803,0.3563065,0.45497215,0.0041142106,0.21323633,0.47579265,0.34116614,0.9980506,0.35212898,0.58890593,0.48963135,0.53713024,0.42974174,0.603355,0.7798561,0.15924805,0.5185243,0.30263776,0.01363343,0.37536365,0.84638035,0.03582114,0.18593198,0.33439398,0.43819135,0.046825647,0.68372715,0.14945209,0.16877961,0.33153284,0.97894406,0.6111156,0.24814421,0.1434288,0.71804744,0.79992855,0.6893436,0.7569751,0.13411552,0.2222504,0.4525025,0.8806777,0.06316078,0.72600114,0.27182847,0.41934752,0.043002665,0.55032766,0.20646721,0.24092472,0.71261495,0.3928833,0.97249156,0.14226764,0.8848301,0.09529823,0.3398289,0.8280115,0.49891472,0.6840988,0.3152538,0.829145
0.55913156,0.96317065,0.17312783,0.20282185,0.21238518,0.9611452,0.9797044,0.9266547,0.25620645,0.08801329,0.85148025,0.79450047,0.95645463,0.6744615,0.2091189,0.009097517,0.7134086,0.7551206,0.5875031,0.24505466,0.7409725,0.7352913,0.41528207,0.64571375,0.3705052,0.70800453,0.970338,0.49601257,0.34487236,0.40353185,0.48816997,0.98972845,0.9044477,0.4642862,0.4779774,0.60472566,0.069191515,0.07240105,0.7585867,0.9371424,0.97113067,0.48596328,0.22250742,0.20126325,0.11592519,0.8485002,0.97399443,0.8184769,0.16226763,0.8863822,0.79007906,0.9321902,0.09013522,0.6809164,0.6870353,0.4658261,0.5890922,0.855518,0.19024962,0.86183476,0.037044346,0.87043077,0.7548223,0.3305946,0.83803654,0.63870597,0.60924095,0.22426951,0.23879063,0.47003126,0.6384758,0.5975041,0.43915802,0.7882302,0.47455275,0.4369728,0.8543614,0.6331552,0.39212143,0.950042,0.14336783,0.11405039,0.10970032,0.16477579,0.91020083,0.32819915,0.49115497,0.70610917,0.9098117,0.7659743,0.2717644,0.2589202,0.79732215,0.6081311,0.7799414,0.80590844,0.068083644,0.37133062,0.7217155,0.84675926
0.4798984,0.10431993,0.89544433,0.20989239,0.61157763,0.4054293,0.30668432,0.36901927,0.10910046,0.29666364,0.03394997,0.8914946,0.53951687,0.40141177,0.19267821,0.2938646,0.827947,0.7052862,0.57561445,0.114809036,0.4371063,0.62073237,0.49137157,0.6179027,0.5381126,0.075187385,0.47457469,0.80465186,0.69739574,0.22263145,0.67017597,0.64005417,0.7442303,0.6412241,0.9926495,0.52181774,0.022344828,0.78762424,0.8528836,0.8077521,0.6525334,0.34080136,0.2024337,0.84124833,0.33498847,0.6578912,0.12112558,0.4038058,0.6357395,0.8804195,0.5029282,0.89562243,0.20597637,0.10436237,0.1711247,0.3746546,0.90536654,0.6560752,0.0031601787,0.21578294,0.2986369,0.7258544,0.056873977,0.2931764,0.51436967,0.6824697,0.6279452,0.22179657,0.2911502,0.48883194,0.36286426,0.9277744,0.6739175,0.13255805,0.18458897,0.2985589,0.8243839,0.0822708,0.32185626,0.62113327,0.016872883,0.3832556,0.7410162,0.7737621,0.3258841,0.16752946,0.7860847,0.50976735,0.70562756,0.73939407,0.6098622,0.9948455,0.7023345,0.96712863,0.76515096,0.5394349,0.9616114,0.45356745,0.303904,0.19612092
0.42398715,0.17942679,0.9669408,0.36071002,0.22768348,0.91839343,0.5761896,0.6901145,0.14685917,0.16102499,0.24594182,0.34768885,0.5386665,0.54398274,0.35186565,0.34944314,0.70297885,0.9629788,0.29208988,0.825129,0.5307439,0.8802415,0.98699665,0.22837734,0.2463885,0.65757865,0.5117166,0.10666919,0.3616597,0.33270139,0.30267918,0.84346735,0.6753446,0.28842622,0.9191529,0.8649485,0.07575852,0.001701057,0.03257376,0.9921651,0.7725469,0.6732739,0.33132887,0.16581184,0.6539018,0.6131578,0.29832774,0.48626906,0.45338154,0.84297055,0.83635217,0.9287952,0.01907444,0.9611915,0.35616612,0.5760307,0.8438763,0.8975428,0.061255157,0.8537071,0.3513952,0.73277384,0.45258045,0.3202911,0.398997,0.6360259,0.94148123,0.9299865,0.21134871,0.25825578,0.0070078373,0.1958195,0.8145109,0.91625226,0.8229791,0.805771,0.58974195,0.5435247,0.9507916,0.12415773,0.6749308,0.8973588,0.48275244,0.9722568,0.74781835,0.81737566,0.21805978,0.4996795,0.28962505,0.56508493,0.55510885,0.6770084,0.605936,0.03838581,0.1263001,0.09963071,0.34483957,0.7438362,0.39554316,0.26342672
0.28618735,0.873799,0.42941242,0.8072225,0.5016733,0.71826494,0.6752181,0.86593974,0.8534029,0.6038351,0.97691715,0.26263905,0.82845616,0.12574095,0.45183802,0.5794493,0.2043075,0.42409927,0.18699002,0.20354831,0.846522,0.19315034,0.6794819,0.042694926,0.79260576,0.10068095,0.21558982,0.11964232,0.9769039,0.50503415,0.9161805,0.30052835,0.44007075,0.81947047,0.4002326,0.57062197,0.678128,0.8729758,0.27454454,0.44721133,0.44639117,0.40956908,0.91381985,0.47419834,0.097096205,0.28943855,0.7913604,0.6738845,0.7441852,0.10729176,0.74284387,0.61285365,0.577176,0.1405527,0.99680376,0.5805793,0.44052863,0.8169995,0.5671883,0.13941097,0.17138427,0.63991654,0.95384234,0.62228,0.09074569,0.2945736,0.06380665,0.45040923,0.7567066,0.3212449,0.6586112,0.62946975,0.9688183,0.13213068,0.20031983,0.65167814,0.42585498,0.5524912,0.33149755,0.45048118,0.683055,0.9684213,0.18970293,0.57895476,0.4920922,0.9166254,0.17910242,0.24085349,0.77525777,0.67993087,0.5402907,0.84240144,0.8558378,0.14581329,0.5078523,0.65128505,0.7314919,0.9172915,0.80695486,0.4917602
